# level_assignment log_likelihood tiebreaker ID
21 5.896583306236843782e+02 2.873327251491521461e-01 4
17 5.896445406697951057e+02 2.438270358024152429e-01 2
20 5.896579004988217321e+02 1.344444477151967021e-01 4
21 5.896584296564144552e+02 8.418847598124963305e-01 4
17 5.896458203254189812e+02 3.109479372283532328e-01 2
3 2.338749367745386962e+02 6.009880398895275366e-01 3
20 5.896572224357796586e+02 2.948433747428333973e-01 4
15 5.896312385513483605e+02 4.685733669833087589e-01 2
2 -4.564545930817656654e+02 3.625727437548721954e-01 0
3 4.942338209276621228e+02 6.735147919553031715e-01 0
2 -1.174315729544590567e+02 5.125434220912623573e-01 1
21 5.896588437213564475e+02 3.225687158766858964e-01 4
19 5.896578389623527983e+02 5.115067008132073711e-01 2
9 5.886711652207384304e+02 1.142765965155778662e-01 3
10 5.891119653605164785e+02 1.084409857896286439e-01 1
24 5.896595754428317377e+02 8.016205977144519323e-02 4
13 5.895557713854736903e+02 3.603423022774387974e-02 0
15 5.896370158278803046e+02 3.877105779405077279e-01 0
14 5.895550691803721293e+02 8.320184998962343315e-01 2
12 5.894659837426371496e+02 3.053936296625892055e-01 0
16 5.896382981982617366e+02 2.144343793458105552e-01 2
17 5.896494095659099912e+02 3.409452450040408311e-01 1
13 5.895732376665221182e+02 2.993024758668186291e-01 3
20 5.896569752827267621e+02 4.247932177186897196e-02 3
22 5.896592502408996097e+02 3.180770792278124759e-01 2
20 5.896576198830517797e+02 6.372556055735185965e-02 3
19 5.896549981060697974e+02 1.154851969163936051e-02 1
22 5.896593295731270246e+02 4.978108656742219473e-01 3
22 5.896591766247048554e+02 8.143839114135473789e-01 3
14 5.895950709326730248e+02 5.055546871602554226e-01 0
26 5.896596706170597599e+02 3.065216156640886980e-01 2
23 5.896594878880753186e+02 8.959419637344616660e-01 4
25 5.896596086146574862e+02 7.711912728113201609e-02 2
19 5.896548152103570146e+02 6.362687119938197355e-01 3
22 5.896591812594358544e+02 7.196769423869153748e-01 1
24 5.896595857622635322e+02 7.012273630434358029e-01 4
22 5.896593691552476457e+02 3.683693191920656140e-01 1
20 5.896573727953378921e+02 8.277398263249864385e-01 0
17 5.896501596132752638e+02 4.814254878289432327e-01 0
25 5.896596271643584259e+02 7.264565076808113808e-01 1
24 5.896595827359353734e+02 7.955231713462683762e-01 1
20 5.896586067505012352e+02 2.138890019398846931e-01 3
24 5.896595867435064520e+02 1.359260122386585223e-02 1
20 5.896575945679580855e+02 4.879209620992401852e-01 0
23 5.896594650451177131e+02 9.577040085130118507e-01 1
23 5.896595469914568639e+02 2.518169318914136312e-01 1
25 5.896596192859328767e+02 9.902196255419914994e-01 1
17 5.896565566683952966e+02 3.515119474060937610e-01 0
26 5.896596335315057331e+02 4.017847624111891003e-01 1
28 5.896596678109609684e+02 4.640101924338951855e-01 4
29 5.896596741607581862e+02 7.384911916816542243e-01 2
27 5.896596475847303509e+02 1.430041680407168059e-02 1
23 5.896594583971223074e+02 8.955072045112251189e-01 3
28 5.896596685253146006e+02 3.081489000148873725e-01 2
28 5.896596672342247984e+02 5.013717649640588858e-01 2
26 5.896596468646421272e+02 2.902611614192645573e-01 1
29 5.896596723381130687e+02 4.174155539955792804e-01 4
1 8.199744308089471190e+01 4.495077460812108017e-01 0
28 5.896596727315383077e+02 4.456290718426962338e-01 4
2 4.364587591678467788e+02 7.679503256771649244e-01 0
29 5.896596730438434406e+02 9.879786510331710625e-01 2
25 5.896596305681555350e+02 8.091876832445512591e-01 1
27 5.896596639723545650e+02 9.111145260597037776e-01 2
24 5.896595763702136992e+02 3.902651035351498154e-01 2
27 5.896596456171801037e+02 3.257600300916818625e-01 1
29 5.896596750201217674e+02 7.539795624175587019e-01 2
29 5.896596739156594822e+02 1.316615353119969245e-01 2
6 5.765622465274949491e+02 4.025297260805280608e-01 3
26 5.896596684589990218e+02 3.061455743366672255e-01 2
26 5.896596399890916018e+02 1.456247759449560419e-01 2
22 5.896591368050799247e+02 2.579009480567091561e-01 2
14 5.895700783108810583e+02 7.323397027474169985e-01 0
15 5.896443310421921069e+02 7.665905321351718094e-01 2
20 5.896569538228334295e+02 5.007937363389644014e-01 3
21 5.896587299477014312e+02 5.607803098740724579e-01 4
20 5.896574488031615147e+02 4.941839546460686794e-01 1
20 5.896570654033475876e+02 7.857281332564106657e-01 1
7 5.859495761304297048e+02 8.273398318678368279e-02 2
20 5.896583415217943411e+02 9.439621913432807432e-01 3
10 5.896355000845344421e+02 6.926545292942539733e-01 1
1 4.201468909646342809e+02 8.657046560697885251e-01 3
7 5.853327782732276319e+02 1.249971904834329822e-01 1
4 4.566929202427602377e+02 3.277333760744944868e-01 2
5 5.608323917047634950e+02 5.490012715854861725e-01 3
0 -2.483859342241975355e+03 2.039625316612205252e-01 2
2 -5.595614711216043133e+02 1.674539241303196757e-01 2
7 5.881486801175210530e+02 8.027875619565350007e-02 1
4 5.413751846462532740e+02 1.073921794720305994e-01 1
14 5.895600296156246714e+02 9.508844292974997225e-01 0
24 5.896596521782876152e+02 7.812210415045320877e-01 4
25 5.896596204832180774e+02 5.469861424934689964e-01 4
23 5.896596110844259329e+02 5.500501273013349568e-01 4
15 5.896391579210110194e+02 9.214511948434029875e-01 0
15 5.896262539857614229e+02 7.972888715832261441e-01 3
28 5.896596693096703348e+02 8.775458656812193947e-01 4
18 5.896524111699300192e+02 6.541794598555976670e-01 2
21 5.896585680425666851e+02 7.713652182772480215e-01 3
29 5.896596725958920615e+02 4.811057979717519029e-01 4
20 5.896575647853318287e+02 8.993097020760014715e-01 3
20 5.896569745469732879e+02 8.132950216911862817e-01 0
8 5.880102533814737171e+02 1.066170290560428668e-01 1
23 5.896595435454918288e+02 9.678322388252620367e-01 3
1 -2.971239117060322315e+03 3.944774554449659298e-01 1
26 5.896596517669217974e+02 6.539228969138548564e-01 4
6 5.770007422529743053e+02 1.931515938733826543e-01 1
9 5.884478965407549822e+02 8.415965014645783171e-01 2
1 2.831814032847303224e+02 2.897364700182067376e-01 1
1 -2.030563682857908361e+03 5.442750842814347845e-01 1
16 5.896392941087717645e+02 3.338776344363143522e-01 0
0 -2.321449778615456125e+03 1.390407873105994341e-01 2
3 2.757042293287422581e+02 8.349302440249932733e-01 1
4 4.772533756942105470e+02 6.281808036861213917e-01 1
23 5.896596084991898579e+02 5.500043239687055774e-01 4
24 5.896595569122921461e+02 5.365499194088932944e-01 4
7 5.888030984664020480e+02 4.638869242480643251e-01 0
22 5.896590712507223770e+02 5.189480741984375811e-01 4
7 5.882521099924229020e+02 9.002377798930111252e-01 1
10 5.888481884039035776e+02 7.200144614632351114e-01 2
8 5.887357364613048958e+02 5.469831790562267315e-01 2
4 5.159122643222035549e+02 4.517755730875716580e-02 1
5 5.813102965451793125e+02 2.025085308038226672e-01 2
2 -2.895677195865267208e+02 2.089589692996085546e-01 1
0 -1.641956941168409685e+04 4.232993497925323090e-01 1
2 -3.460695666916512891e+02 1.561090315834393338e-01 1
18 5.896536619768952505e+02 4.863273330819861684e-01 4
29 5.896596745781993150e+02 3.257671694693821673e-01 3
15 5.896226019677383192e+02 6.683709101908170969e-02 0
27 5.896596689646914911e+02 8.466514152401914961e-01 3
21 5.896585678985453569e+02 6.770907811137983900e-01 4
17 5.896538807825336335e+02 1.387861094317042188e-01 2
18 5.896506511928287182e+02 9.239015688952183503e-01 1
27 5.896596484570297889e+02 4.602858087817072730e-01 3
13 5.895630235096812157e+02 1.616876199697481198e-01 4
8 5.884150654691784439e+02 2.920211573674117433e-01 1
5 5.837386516871085860e+02 7.653638206760930984e-01 2
29 5.896596733844252185e+02 9.218253058428608204e-01 3
7 5.865762908956454567e+02 6.712302704736592407e-01 0
27 5.896596720082243337e+02 4.686736836052199928e-01 3
4 4.624364566466020960e+02 1.070700492384635272e-02 2
5 5.775139070228325409e+02 4.539899866124184058e-01 0
6 5.788506698158805648e+02 4.039449604840408270e-01 0
27 5.896596459752024657e+02 9.011647884388976903e-01 3
26 5.896596612051424700e+02 3.009241612361179818e-02 3
22 5.896596645609079133e+02 8.126712324115592523e-01 3
21 5.896585938652963250e+02 2.543134264830296254e-01 1
17 5.896497789577609865e+02 4.795160240498470006e-01 2
6 5.834481597072265231e+02 6.086571008820876871e-01 0
22 5.896595768467548169e+02 8.514508319765999866e-01 1
27 5.896596428706994857e+02 3.986112121921553397e-01 3
10 5.892076761439267329e+02 9.368533029662255984e-01 2
16 5.896430888338234126e+02 3.392784922048904805e-01 2
16 5.896508865587634318e+02 8.778643196113424807e-01 4
20 5.896582270220753799e+02 4.882108293705580415e-01 4
20 5.896571497310079621e+02 3.388209834518705055e-01 1
29 5.896596731564245601e+02 8.811902055833887859e-01 3
16 5.896410833738648307e+02 5.303751947822095136e-01 2
18 5.896509017555101764e+02 2.218469933621891599e-01 2
29 5.896596723921952616e+02 5.006747021007765808e-01 3
4 5.059054046397595243e+02 3.110720638930607462e-01 0
29 5.896596729455335435e+02 1.536874031990601575e-01 4
7 5.867315503039512805e+02 3.221334494992945663e-01 0
21 5.896596534872228403e+02 8.513593865720290310e-01 1
23 5.896596561608928369e+02 4.424623461672724800e-01 4
6 5.822052941145400382e+02 4.381402058631743146e-01 0
0 -3.182135811692060088e+03 7.140665253255137346e-01 2
25 5.896596271673936371e+02 3.894310730281174138e-01 1
22 5.896593389978054347e+02 1.377549062729565010e-01 3
19 5.896561575348572433e+02 4.856936761725946794e-01 3
12 5.896216409163932894e+02 2.595396942716989841e-01 2
25 5.896596471500045027e+02 3.404755056362222532e-01 4
13 5.895386982248205641e+02 7.337670483084915984e-01 0
14 5.895923792295642443e+02 2.466603068523580133e-01 0
16 5.896464292857085638e+02 6.095152282633761742e-02 2
20 5.896572885275315912e+02 7.925821807289838983e-01 4
19 5.896580603661674331e+02 8.018651807317169755e-01 1
17 5.896504539414040664e+02 4.642027488931965706e-01 2
10 5.891234219914442747e+02 4.720776151224228556e-01 2
25 5.896596647418002703e+02 5.699487650550879581e-01 3
1 -1.473246114279330186e+03 2.325755857657937353e-01 0
18 5.896527707044836006e+02 3.756549480169164568e-01 1
26 5.896596486398848356e+02 8.731408922852459398e-01 3
1 -2.379552655522765235e+03 2.965080446768428857e-01 2
7 5.869943123979675192e+02 7.818319210031958733e-01 1
27 5.896596608929112335e+02 4.050744685107293130e-01 3
7 5.856443201119485593e+02 4.615209094576903093e-01 1
3 2.464930337027225562e+02 5.710304858809260864e-01 4
10 5.887036278576854329e+02 4.965477457767402680e-01 1
27 5.896596546738128382e+02 8.461532813340738590e-01 3
12 5.895051470163441536e+02 1.822154138245234700e-01 1
11 5.895461891888710397e+02 4.683754404924922454e-02 1
19 5.896569477329628626e+02 5.160969083512723099e-01 3
19 5.896581211150180479e+02 5.064914292945089658e-01 3
16 5.896357130295405113e+02 5.290584553860266936e-02 1
9 5.885840368166693679e+02 8.827357442209571303e-01 4
8 5.870426989727588989e+02 1.681740291915557461e-01 2
15 5.896019306962748487e+02 8.812791789193469283e-01 0
6 5.777179466215593493e+02 6.188877692436320910e-01 2
8 5.867062270833002913e+02 8.514455670333440640e-01 0
11 5.896405827209886183e+02 5.114943913223750638e-01 2
2 -4.921960489628303321e+02 9.297563001415429795e-01 4
4 5.513098828741691477e+02 9.501833658443759045e-03 4
18 5.896511219440050127e+02 1.408244088057628018e-01 2
19 5.896560272463013916e+02 2.518469243317849049e-01 3
5 5.493184710604716656e+02 8.004031789307842759e-01 4
4 5.007709094964795895e+02 1.014106187757424088e-01 0
1 -4.156114817217451673e+03 5.794625855148971549e-01 0
14 5.895749134948773644e+02 2.011647273107330935e-01 3
4 5.521297804380160414e+02 9.428230876793869397e-01 4
26 5.896596482405666393e+02 7.366961663843096808e-02 3
2 5.831816615510686006e+02 7.837467513111819883e-01 0
29 5.896596740188884951e+02 4.166824462573922583e-01 2
22 5.896593210088258274e+02 8.289853486379684666e-01 1
1 -7.760919309069208794e+02 6.263112560265958750e-01 0
24 5.896595669808648381e+02 5.989075059215620556e-01 1
8 5.885191738299703275e+02 4.991348509988030036e-01 4
11 5.893450750966443366e+02 9.815806554085444446e-01 0
20 5.896570392739129147e+02 2.764634277408893337e-01 1
28 5.896596755422698379e+02 5.442071406585077264e-01 2
26 5.896596549716891786e+02 5.516515111361681711e-01 3
7 5.873497980684876438e+02 1.447140300798168688e-01 4
18 5.896562155483636616e+02 1.373040354953936060e-01 0
23 5.896596125127827008e+02 9.548515309008485108e-01 2
28 5.896596731592268270e+02 3.759830317756680529e-01 2
27 5.896596665594623801e+02 6.899079065964482949e-01 3
26 5.896596301474801294e+02 5.570317391561155906e-01 2
10 5.890608839744581928e+02 9.835353479711900215e-01 0
6 5.762537783833988669e+02 8.345225821821440348e-01 0
1 -7.292981598448014893e+02 6.783043440324691975e-01 0
26 5.896596632248977130e+02 6.443404160225272292e-01 3
25 5.896595995985521768e+02 3.910473027873574980e-01 2
3 5.546441010814486390e+02 7.333053830490863234e-01 0
13 5.896034300290891679e+02 6.880562357384926164e-01 1
22 5.896591969780754425e+02 2.733400170853875211e-01 3
22 5.896593061325229428e+02 1.831541661594740245e-01 3
17 5.896522985465583133e+02 3.179764878299051745e-02 2
11 5.893055147966539380e+02 9.706008833837400651e-01 4
9 5.877159614055619841e+02 1.654673017550707947e-01 0
12 5.895757911543798855e+02 4.165807372146634879e-01 2
10 5.890603986321896173e+02 5.043988434128379161e-01 4
20 5.896577797299185022e+02 2.991841808269297687e-01 3
14 5.895556001433369602e+02 3.935667067874381586e-01 1
18 5.896540046144069720e+02 1.338586294043845881e-01 1
21 5.896584830720134960e+02 2.084799708124878970e-01 1
21 5.896588636055707866e+02 3.357495740047191091e-01 1
20 5.896588208536015827e+02 8.624491675841878813e-01 1
17 5.896472677893649461e+02 4.755659240661693765e-01 3
11 5.892659031899028150e+02 6.843282462824938905e-01 4
23 5.896594696847989781e+02 3.987552797367509283e-02 3
2 1.221176176240660993e+00 6.134783834380757028e-01 0
3 1.793718484443112402e+02 1.693839049653895756e-01 4
1 -3.882970914329593143e+03 4.678244950036389849e-01 0
17 5.896432525829511633e+02 6.154735999314386863e-01 2
16 5.896531350344143902e+02 4.298585944579114138e-01 1
24 5.896595900601704443e+02 7.293687099631198656e-01 3
21 5.896585303569186181e+02 2.896390094915289315e-01 1
23 5.896595821685875762e+02 7.125317699009932060e-01 3
23 5.896595997685486736e+02 4.731482257504286970e-01 3
4 5.295895245274850822e+02 1.015991192314444902e-01 4
24 5.896595532150618055e+02 7.312532840538604750e-01 3
13 5.895667511809891721e+02 7.640185179421697947e-01 0
3 4.223270286725500000e+02 4.356814037888170343e-01 4
7 5.825435445127548064e+02 9.389111949056507811e-01 0
2 -3.148465019762887778e+02 7.194975871674109680e-01 4
27 5.896596615852366767e+02 5.517248078169499914e-01 3
26 5.896596364256060951e+02 9.998992737107430528e-01 2
24 5.896596353589241062e+02 4.620664162239904726e-01 2
27 5.896596662798237958e+02 3.725622786103910400e-02 3
27 5.896596575217652116e+02 5.774730512688369677e-01 2
15 5.896504019031206099e+02 2.148146518543694594e-01 0
25 5.896596398647648130e+02 7.935324306449973442e-01 3
27 5.896596468610352986e+02 3.902001244143803449e-01 2
21 5.896586213143134501e+02 6.255698115974759332e-01 2
24 5.896596466191410855e+02 1.771006857177242766e-01 3
28 5.896596734855154409e+02 4.750795107220343039e-01 1
21 5.896584870696101461e+02 6.603879785673987257e-01 2
17 5.896496310356840240e+02 9.351423353429019203e-01 2
15 5.896578981565107824e+02 9.200403438030257952e-01 0
12 5.895323495850433346e+02 2.208373659885944917e-01 0
6 5.868951580553653002e+02 9.565221209457496210e-01 2
10 5.891454559245466953e+02 5.089565673601468276e-01 2
12 5.895321678516035035e+02 5.345206500873478372e-01 0
9 5.892161523296332462e+02 4.310230688357046258e-01 4
20 5.896586880767767980e+02 2.236383785404326141e-01 2
18 5.896546391859789082e+02 6.995441901396013407e-01 1
8 5.887422266174548895e+02 8.843469647218065166e-01 3
16 5.896351988040408969e+02 3.524301248541803488e-01 1
19 5.896555056297329429e+02 7.404834028360925968e-01 2
8 5.871261120040094283e+02 6.675582863666459366e-01 1
3 2.811081975358243881e+02 7.547421499496476116e-02 3
2 -5.185903565839464591e+01 5.266134744855512917e-01 0
8 5.856886740631599650e+02 7.770992595680029646e-01 0
6 5.826300463906623008e+02 7.675469104161338763e-01 1
4 4.608544595160499284e+02 5.025000736345899832e-02 1
13 5.895885062017507607e+02 6.683140842666048798e-01 0
1 -7.552182090092126145e+02 8.422079487495133243e-01 3
13 5.895684432704824758e+02 6.381454535066635181e-01 0
22 5.896590737630348258e+02 7.641485255923967657e-01 2
9 5.880068657745182463e+02 3.998175230694783200e-01 1
5 5.706219999008962986e+02 3.536424848758849548e-01 4
7 5.858744689694514136e+02 3.268544475431905960e-01 4
9 5.884605829781294233e+02 4.200064998308477016e-01 4
16 5.896515643134183620e+02 4.199918145507552381e-01 0
10 5.886323437859093701e+02 4.006731307140887210e-01 3
14 5.896297181745992475e+02 4.524398609117383785e-01 1
19 5.896554720302797250e+02 1.394425972327019703e-01 1
13 5.895540504944913209e+02 4.366425831168938565e-01 0
19 5.896563665480753116e+02 9.949091504628970739e-03 1
23 5.896595973065459475e+02 2.724799626072176295e-01 2
19 5.896547012506465535e+02 5.280369808048294283e-02 0
16 5.896423167540931445e+02 7.354714115541309827e-01 0
15 5.896226977496505697e+02 1.190494600146341231e-01 0
13 5.896469316161183087e+02 8.665601410129170068e-01 0
21 5.896584393149219068e+02 2.043868858136876354e-01 2
15 5.896394452699596513e+02 6.272372072213410199e-01 1
23 5.896595117295883028e+02 2.134720718186575439e-01 2
13 5.895166169105445988e+02 6.748225651784839352e-01 1
19 5.896590054061819046e+02 6.473172061003147348e-01 2
15 5.896435133966028843e+02 8.378121322495957202e-01 1
23 5.896595021274511055e+02 6.011002923281211219e-01 0
8 5.867158841975094674e+02 2.490368206593453204e-02 4
9 5.886267355380168738e+02 2.022259923330078923e-01 1
12 5.895036081149848997e+02 9.518826409832576996e-01 3
18 5.896514643428728277e+02 4.391091393468639636e-01 3
2 2.617416445332941066e+02 1.023404874102953055e-01 2
19 5.896562630531620925e+02 2.954392487488877173e-01 3
3 2.045393430354477289e+02 8.975934513994038300e-01 1
0 -2.074170238194734702e+04 7.720521081132072361e-01 1
7 5.845995477288458915e+02 6.513120394237645883e-01 2
10 5.893565787650284165e+02 6.464047461351771773e-01 4
4 5.779023594822425594e+02 5.645431547985616527e-01 2
17 5.896466962283253679e+02 6.607740666727259793e-01 3
16 5.896472014157302510e+02 9.302530673447747533e-01 3
27 5.896596717569866541e+02 2.215120089144013982e-01 0
11 5.892933812852731990e+02 4.974643525125728161e-01 4
25 5.896596409407986812e+02 5.199321947087103268e-01 3
24 5.896595597133016327e+02 8.770540402421548309e-01 3
6 5.816364739449647914e+02 8.131159425655365425e-01 4
11 5.895461730866875314e+02 8.878161705765403866e-01 1
4 5.355435060800541578e+02 5.528207674668677019e-01 2
14 5.895676216112990460e+02 1.968000612397141635e-01 1
9 5.873337450383213536e+02 6.639377421760089826e-01 4
7 5.884367474321809368e+02 8.060429709349153926e-02 2
18 5.896554650504731399e+02 9.431744336340718293e-01 1
12 5.894693169210423775e+02 8.728567228936783273e-01 2
18 5.896539110848693781e+02 2.311379451499195881e-01 1
25 5.896596231917990281e+02 9.219959238607380314e-01 0
23 5.896595407885156419e+02 3.956683293564960402e-01 0
23 5.896595324599395553e+02 3.707386033647884493e-02 0
21 5.896587480743191918e+02 7.471327368459912410e-01 1
20 5.896578859117654474e+02 4.391809672991884295e-01 2
28 5.896596682676905630e+02 6.847837502028863987e-02 3
24 5.896596250418772343e+02 1.334659408131128044e-01 2
22 5.896595343516910361e+02 9.381265475670856890e-01 2
24 5.896596298052349994e+02 2.010639406025317155e-01 0
17 5.896453002035384543e+02 9.716053053949371687e-01 2
24 5.896595616361951215e+02 2.786173963192063452e-01 0
18 5.896508015997995926e+02 2.547938428901801444e-01 2
19 5.896553005067762570e+02 4.195643854146093865e-01 0
13 5.895197992549210539e+02 1.294248465649480984e-01 3
23 5.896595635593519091e+02 3.034688820282349653e-01 4
17 5.896521832101623204e+02 6.973760293896348328e-01 3
24 5.896595605213813087e+02 3.276027461554308073e-02 4
2 -3.465010073292896777e+02 3.296223031711704166e-01 0
14 5.896101167398360303e+02 5.074067140137866749e-01 2
5 5.613187282506077054e+02 6.329019680335505882e-01 2
19 5.896573882200441403e+02 4.775809857065791419e-01 1
24 5.896595879338306077e+02 7.360849002544567199e-01 4
22 5.896594393679611130e+02 4.636812429739770036e-01 4
16 5.896559022213880326e+02 8.608105077608451117e-01 3
11 5.894264331170793412e+02 4.713052471325873682e-02 2
4 5.572546749597628377e+02 5.878901031263239485e-01 0
24 5.896595693432453800e+02 1.973962381635079311e-01 4
5 5.854806356373221661e+02 1.572430626942302734e-01 1
20 5.896585475350276511e+02 2.941110977906156165e-01 4
8 5.860105736468856321e+02 5.959955781280029674e-01 1
11 5.896225667384032931e+02 3.320961846829716957e-01 1
3 3.512230324837847206e+02 6.328248995665579357e-02 3
8 5.879794520525178996e+02 4.778036157910824921e-01 3
7 5.836312291117546920e+02 1.299737882154326785e-01 4
4 5.802187287543752063e+02 5.066087073003928687e-01 3
12 5.895561262324665677e+02 3.761157467931072751e-02 2
4 5.843657474078621590e+02 7.305985824002974027e-01 3
5 5.513612314580620932e+02 5.912560926845794596e-01 4
11 5.895473986859985871e+02 5.150624644088883652e-01 2
1 1.093447442782690757e+02 6.871711906346449350e-01 4
4 5.666188531822925825e+02 6.122537427092720197e-01 0
9 5.879946905826468537e+02 8.158825139576464380e-02 0
20 5.896574356855817314e+02 6.215941831006088769e-01 2
22 5.896590709225295086e+02 5.750940151302321723e-01 2
17 5.896509997973149666e+02 2.108021611920030125e-02 4
7 5.881442654214722552e+02 1.459086074359030039e-01 0
5 5.546045079333789545e+02 9.023246112984091294e-01 0
15 5.896073428532522485e+02 5.926349532885955007e-02 1
4 5.112815053558794034e+02 9.398745322624179055e-01 0
3 5.026726482973640486e+02 2.707485962624550102e-01 0
23 5.896595699402662376e+02 5.835976687458565015e-01 3
27 5.896596691666470633e+02 1.332210327165100627e-01 2
20 5.896568876631019975e+02 7.316399370451952544e-01 4
0 -3.478305877525152027e+04 9.992250104267270672e-01 0
28 5.896596695035171933e+02 9.591064066222731999e-01 2
27 5.896596552482078550e+02 5.141640631511812387e-01 3
12 5.895745188052758294e+02 4.094723423315294042e-03 1
1 -1.716812046412959717e+03 1.373707649103834139e-01 0
26 5.896596430086019609e+02 4.785830375627817546e-01 3
21 5.896595624906079820e+02 9.058361306895592602e-01 3
29 5.896596726107468385e+02 4.387519223586251460e-01 4
28 5.896596667890293020e+02 2.693153526255965824e-01 4
2 3.790098412230551617e+01 9.471214234263072296e-01 0
23 5.896595103041408947e+02 7.733967072839620371e-02 4
25 5.896596563768508759e+02 5.966270589388367185e-01 3
25 5.896596192839090236e+02 3.236638435100800404e-01 2
28 5.896596671509284988e+02 5.123220280157417816e-01 3
20 5.896591375122352474e+02 6.623658589916967543e-01 2
13 5.896402166808876473e+02 6.178120331490074557e-01 1
17 5.896478389400258493e+02 4.047769125599119944e-01 1
7 5.871759393774379987e+02 4.827721469889447725e-01 0
16 5.896383517764975295e+02 9.378148066537934646e-01 2
11 5.892638567369826887e+02 5.664768745396746574e-01 0
27 5.896596522006659598e+02 4.419323453020632675e-01 4
25 5.896596031314957145e+02 1.094734893511412621e-01 4
29 5.896596746211412210e+02 8.761628152466888197e-01 3
24 5.896596620125908430e+02 4.976146176267794985e-01 4
25 5.896596049244719779e+02 6.345439903253957681e-02 4
26 5.896596473359285255e+02 7.324222160889282129e-01 3
0 -3.820404621813332051e+04 6.757092678830360910e-01 2
