# level_assignment log_likelihood tiebreaker ID
24 5.898130595208182285e+02 1.248116396858394567e-01 2
25 5.898135311298397028e+02 6.511204668034956122e-02 2
29 5.898143955560215090e+02 2.939751821901337436e-01 3
26 5.898138420214002053e+02 6.621465198383849060e-01 2
27 5.898142448085785645e+02 2.512022012491055278e-02 3
25 5.898135234038056751e+02 6.571140352643318749e-01 2
2 5.279117620748827449e+02 9.123017848993534296e-01 0
8 5.865507317435697132e+02 5.115595600733413573e-01 0
9 5.895043389758681087e+02 6.434305145727384767e-01 0
10 5.883368419686097468e+02 2.808934408319587739e-01 0
15 5.897802532295286255e+02 4.616407811208665946e-01 1
24 5.898135409620181235e+02 6.173093135063565384e-01 2
27 5.898142815216120880e+02 4.872650146392651926e-01 3
24 5.898132823336914043e+02 8.607647093522710624e-02 2
15 5.897591712464466127e+02 3.152202367351873979e-01 1
29 5.898144806864160046e+02 2.194368372035508941e-01 3
9 5.897611906162802597e+02 6.358620955380076545e-01 1
23 5.898123145634310731e+02 4.592715942551421904e-01 2
23 5.898124343098900226e+02 7.278632720973626791e-01 0
26 5.898137468777358663e+02 1.068017590271912454e-01 2
24 5.898133194431175070e+02 9.438515344747573366e-01 2
27 5.898140508156332089e+02 1.491651726663400512e-01 4
27 5.898139643726777877e+02 1.586575175260527548e-01 2
1 -7.293357527696862235e+02 9.492200529003395060e-01 1
1 -4.710570194738178543e+03 6.246470166107630506e-01 1
23 5.898135814415063578e+02 9.148448701209823675e-01 2
1 -4.749288652901479509e+03 2.879907248617766258e-01 1
19 5.898095642097207474e+02 2.754157451867069173e-01 2
2 4.407357529370568727e+01 3.202858705709175635e-01 1
23 5.898140366599233175e+02 6.456213746084459304e-01 3
23 5.898129364101100691e+02 9.639438249126524028e-01 0
17 5.898013832769267992e+02 9.937044837478935522e-01 0
24 5.898142965928907415e+02 7.413838700882742216e-01 2
21 5.898138942204139994e+02 7.065671611986314993e-01 3
23 5.898138805816574859e+02 3.144320719864224234e-01 3
17 5.897928163611888976e+02 8.206165748999433296e-01 1
28 5.898142720862188071e+02 8.467299400193575298e-01 2
24 5.898138711603585307e+02 8.167205007736837441e-01 3
16 5.897966324452847857e+02 8.783735269948864666e-01 3
8 5.837605305623105778e+02 4.359623191939570597e-01 4
0 -3.063338928013779878e+04 4.159734475921144092e-01 1
1 -1.407538078716960968e+02 3.603766310132187067e-01 1
3 5.363994447043259015e+02 1.981845325537337499e-01 4
1 -2.668196839740373434e+03 2.018603558160598777e-01 1
15 5.897523413269170760e+02 6.468220174334797512e-02 0
12 5.895109453947954989e+02 6.572096101006610347e-01 4
11 5.892306964389809991e+02 3.660839018183574822e-01 4
0 -1.991487760497349200e+02 1.461216014648913930e-01 3
7 5.767656822876573415e+02 2.036918833162061626e-02 1
5 4.932673394061428098e+02 6.552410141095537099e-01 0
5 4.703072868488071663e+02 7.376705879725165005e-03 3
18 5.898078361032365819e+02 6.172489588876721445e-02 1
7 5.851769334263567544e+02 4.535943237573719644e-01 4
20 5.898105715520324566e+02 6.471372046696052260e-01 1
6 5.488939807694225692e+02 1.306114448939181272e-01 3
18 5.898056361119366784e+02 1.054789435074391102e-01 4
27 5.898141490158654960e+02 9.648945101389423407e-01 2
16 5.897775042190557997e+02 7.015566462073596909e-02 1
26 5.898136831536211275e+02 7.736806821708035464e-01 2
4 4.215456863645101748e+02 4.475815827528940583e-01 3
16 5.897790502849295535e+02 9.602760084957113751e-01 1
6 5.587712588752360716e+02 5.706881221848840724e-01 3
20 5.898100146709804221e+02 1.863322486605920869e-01 4
18 5.898063910555802067e+02 6.341209025886751505e-01 4
17 5.898049507662394717e+02 8.408345233129885798e-01 4
7 5.866844086113103458e+02 2.989110327388987826e-02 1
19 5.898102015194127716e+02 1.442590214126734660e-01 4
8 5.833454544265518962e+02 3.717052873361419429e-01 1
9 5.876194387585805998e+02 2.172951498710700147e-01 0
29 5.898144797413816605e+02 3.962031065406378394e-01 2
11 5.891426635585606846e+02 4.880871676125755343e-01 0
22 5.898115686552421266e+02 6.930158087111066845e-01 4
27 5.898141797067196421e+02 4.952023433484712966e-01 2
6 5.548308001496664019e+02 8.452839293158933565e-01 0
2 4.974496528031121443e+02 7.918152526643631450e-01 1
24 5.898144841510630840e+02 1.953188082125203728e-01 2
6 5.789715386888917692e+02 7.255282228284478663e-01 1
9 5.879151565769947183e+02 5.489887483093358611e-01 0
24 5.898141613712286926e+02 5.684517598099810831e-01 4
0 -5.592790542168994534e+02 6.894920390146176414e-01 3
19 5.898084004834711322e+02 2.478094242139952108e-01 2
3 5.730151845866442955e+02 8.585192905841266819e-01 1
15 5.897513582457809207e+02 6.538217632869522955e-01 2
20 5.898120427682778200e+02 2.422338114658253994e-01 4
2 -4.892556025572976068e+02 4.111939911235822365e-01 0
22 5.898117340706679670e+02 6.317094819966317942e-02 4
13 5.896186372144147754e+02 2.845134768713482032e-01 3
14 5.897599584460153892e+02 5.946673382026894661e-01 4
20 5.898104408714900728e+02 1.577819234129389514e-01 2
10 5.888140057901883893e+02 3.658482239910892941e-01 1
16 5.898017037521736938e+02 9.954888756545869910e-01 2
28 5.898142816776038444e+02 7.489615237898383793e-01 4
14 5.897394357531223932e+02 7.917891402867738293e-01 1
22 5.898131324154744561e+02 9.886349146481952788e-02 4
4 3.585086260454875742e+02 1.842452387152655469e-01 0
18 5.898043904413920018e+02 1.207138129507877577e-01 2
25 5.898140018679987406e+02 8.758691858286640208e-01 4
26 5.898137480170292974e+02 7.934559852983527062e-01 4
25 5.898135498365046487e+02 7.104951680905418065e-01 2
20 5.898098877049119437e+02 2.615706519843685740e-02 3
8 5.834635072515425236e+02 4.362299631037972469e-01 0
8 5.844766222162236318e+02 1.867943121424499864e-01 0
21 5.898115415475230066e+02 6.250658525588987935e-01 3
27 5.898140144022570439e+02 4.044993706878665107e-01 3
0 -1.566951061859751644e+04 5.499531530119825540e-01 0
13 5.897892150365277075e+02 3.373153696805558099e-01 1
28 5.898143411543171624e+02 7.390166013031918002e-01 3
26 5.898137015746341376e+02 5.510542832972875615e-01 2
28 5.898142965822023598e+02 2.357330079844626169e-01 3
29 5.898144446959661309e+02 9.902231491097411853e-01 3
10 5.889977225803651208e+02 4.032800646043730453e-01 0
28 5.898144665926345169e+02 2.651448964435873523e-01 3
13 5.896792732282378893e+02 2.761012828133317387e-01 1
24 5.898131242978089404e+02 8.637574378967314281e-01 4
23 5.898129287094603797e+02 5.919931329194397795e-01 4
17 5.897985308258895429e+02 8.226040421344116282e-02 0
14 5.897718907935595780e+02 1.285067046799717450e-01 1
20 5.898119056132477454e+02 6.360338261025322293e-01 4
23 5.898123445666758471e+02 2.522976408262183057e-01 2
19 5.898074899353844103e+02 8.318067116152354501e-01 4
15 5.897877210873016338e+02 2.023241332638301415e-01 1
7 5.755867425118966594e+02 4.402827635957957120e-01 0
12 5.894825452237748777e+02 5.660840358455075938e-01 1
25 5.898137355491489870e+02 3.561241007638074052e-01 2
19 5.898109389447057538e+02 1.710536437703085166e-01 2
10 5.896152188986218334e+02 3.160815910249326066e-01 1
25 5.898135088645872202e+02 3.008407693149672824e-02 2
29 5.898144855580310377e+02 9.478330902050586815e-01 4
4 3.482828824511350945e+02 5.753976389751535025e-01 0
2 6.851036193793851226e+01 9.523334585485186965e-01 1
23 5.898142083779965787e+02 2.405408751038716209e-01 4
18 5.898070301937385693e+02 8.763287768704568492e-01 3
21 5.898141974419279450e+02 3.699203184899602093e-01 2
18 5.898092107206009587e+02 7.059324998343539104e-01 3
2 2.708702435047570134e+01 7.383848930665681820e-02 1
17 5.897916666237583740e+02 9.374181785075501594e-01 3
23 5.898124039020890450e+02 9.981016943410514486e-01 4
15 5.897945326820100718e+02 2.946655236392032792e-02 3
26 5.898140014095035895e+02 6.604027831413077365e-01 4
6 5.679225624279993099e+02 9.036484430391035494e-02 2
28 5.898143241635001459e+02 6.966283036669788098e-01 4
29 5.898144717729389868e+02 5.250477143502330080e-01 4
15 5.897914030342942624e+02 5.399279521957278671e-01 1
5 5.725960001961360604e+02 4.888169798095323149e-01 2
4 3.206690676749476552e+02 3.440849803115038075e-01 2
21 5.898136085617219351e+02 6.255337872656845377e-01 3
5 5.173317006450849931e+02 7.520910972360633773e-01 1
19 5.898055187322047459e+02 6.054755790927840442e-01 3
3 4.534692655331172091e+02 7.012428970508188808e-01 0
13 5.896229666295880634e+02 8.355153448368788371e-01 1
12 5.895630317129694049e+02 4.952647001636080182e-01 1
7 5.798231751375498106e+02 4.864409793235300317e-01 0
2 1.532327244429502286e+02 4.725178208237155175e-01 2
25 5.898139776867453747e+02 4.379635202774713187e-01 4
27 5.898139386951006600e+02 5.259218391034011786e-01 4
5 4.916232074463424055e+02 4.670703871259506701e-01 1
12 5.895197575320723899e+02 3.250513671380343417e-01 0
25 5.898141672063412670e+02 3.423692324528104791e-01 3
11 5.895359259548354203e+02 7.250389168233919435e-01 1
5 5.184700205963561075e+02 8.642134307914939306e-01 2
1 5.708735164300270526e+01 1.690819052622631602e-01 1
21 5.898125879031465502e+02 3.136208122342827309e-01 3
11 5.892093884432821369e+02 9.202259764987292812e-01 0
8 5.863250332116413119e+02 1.611511533261106022e-01 1
16 5.898023610389078613e+02 5.808302527857871489e-01 4
7 5.831138567449766015e+02 6.006157492464163639e-01 2
11 5.895040262453971991e+02 4.357911752978111536e-02 0
21 5.898105007949435503e+02 2.455103381722059386e-01 3
17 5.898092388082523030e+02 7.488087489982599987e-01 3
10 5.892267948119383618e+02 6.565817156060156368e-01 1
3 2.497058204509892221e+02 8.969485200626070576e-01 2
18 5.898028656325968768e+02 4.948518227894701527e-01 0
23 5.898129671769795550e+02 5.452769347070955952e-01 3
13 5.896326830192804209e+02 2.135867530868126307e-01 1
21 5.898105686180208522e+02 5.013773432366885885e-01 0
21 5.898105321252223803e+02 5.611994394318897683e-01 0
5 5.478332655079185542e+02 9.221714546593876571e-01 2
0 -4.058433365498794501e+03 9.472834493113200249e-01 2
17 5.898058318960304405e+02 4.390305230359960453e-01 0
27 5.898143481299387076e+02 7.922563929142322214e-01 4
26 5.898138081119221852e+02 6.574190380556491076e-02 4
8 5.882429566263119796e+02 7.033557320541772295e-01 2
12 5.897559185316196135e+02 5.108814053555619239e-01 1
29 5.898144251736058550e+02 9.752486452931202754e-01 3
29 5.898144245160838182e+02 7.328211998581110054e-01 3
27 5.898141756606285071e+02 9.975471863798611727e-01 4
21 5.898109449968634408e+02 9.155343727369924522e-02 0
16 5.897908571046343695e+02 2.469150707547106416e-01 0
22 5.898131896702875565e+02 5.208139026237417202e-01 1
11 5.897150969790723138e+02 9.567756241136553541e-01 0
21 5.898107300422632306e+02 4.868237792720524482e-01 3
8 5.878538907661172743e+02 8.968243040746368688e-01 0
5 5.053290696910833049e+02 1.209528366788825693e-01 4
27 5.898143890061762704e+02 5.960895929069365273e-01 1
25 5.898133919471295030e+02 2.280671268770733118e-01 3
19 5.898054960718613984e+02 7.028300503927590315e-01 2
15 5.897604102978523315e+02 8.406020699336472779e-01 2
22 5.898116639874663178e+02 4.933694146368243216e-01 3
16 5.897866734840271192e+02 1.826381286226350653e-01 3
21 5.898116574405137271e+02 7.611962634909057446e-01 1
9 5.887240773393184554e+02 6.458039077359809532e-01 2
3 1.468650179902523973e+02 3.077044970623015741e-01 4
3 3.228343687883397024e+02 9.053078820711417674e-01 3
6 5.695321003558260600e+02 6.030109362937507989e-01 0
8 5.843187431767364615e+02 1.157162497920792704e-01 4
0 -1.667603361810878414e+04 9.095725365241520421e-01 0
5 4.847470294629886212e+02 4.875841415529000300e-01 3
6 5.691845771586322371e+02 5.771543695521499373e-01 4
3 4.430966328370860197e+02 4.928464668783370528e-01 3
11 5.893333006371026386e+02 5.861262729327804122e-01 2
1 -7.255681358141121109e+02 4.472606734074915380e-01 0
10 5.887041255527974499e+02 1.382184978220259985e-01 4
8 5.859364556575424103e+02 6.929236888587553267e-01 0
6 5.585505130848980571e+02 7.893312993975925007e-01 2
12 5.895840022463480636e+02 3.492735432029814291e-02 2
13 5.896111554015733418e+02 8.582163184965334590e-01 2
13 5.896770521890282453e+02 9.569391149915081884e-01 2
3 8.577789004478853485e+01 9.121050337311630285e-01 3
5 5.036264678424076919e+02 8.569961555077615367e-02 3
5 5.481348087219782883e+02 9.453576651871865577e-01 4
4 3.367610784269139685e+02 1.855861451568685538e-01 2
19 5.898058162227100638e+02 7.511882459988434846e-01 1
17 5.897964417022462840e+02 1.050397076609210223e-01 1
2 -1.086005670895272885e+02 9.225581583088496851e-01 2
9 5.869108940727024901e+02 4.912782791819567674e-01 2
11 5.891495808949910042e+02 1.389903268777297751e-01 4
21 5.898108610448190348e+02 7.843593709436866845e-01 3
20 5.898096037832317506e+02 6.811083536630595514e-01 1
12 5.895538252765940115e+02 3.333090794418605007e-01 2
13 5.896801644764880166e+02 8.753083127216066961e-01 2
2 1.471826531677811261e+02 9.924862985181466257e-01 4
15 5.897658351616340724e+02 1.826605858894540246e-01 0
23 5.898125363806586847e+02 6.787717406398180442e-01 3
4 5.658914768567489091e+02 6.675257480183149905e-01 4
22 5.898120078152439874e+02 4.504916842210549000e-02 3
26 5.898136677052060577e+02 3.436490904732620311e-01 1
17 5.897979485222163021e+02 1.053499277190388383e-01 0
3 1.119424938118427661e+02 5.559343286210119972e-01 4
19 5.898100727326325341e+02 2.916619710314702907e-01 3
24 5.898133631235912162e+02 8.328529384710626760e-01 1
0 -6.088450968454570102e+03 9.039332628587755103e-01 2
0 -1.071988526205080234e+04 9.458109288228291334e-01 2
29 5.898144839826819634e+02 2.335082714009362181e-01 1
0 -3.324241622720308897e+03 2.406304442545414146e-01 4
6 5.453122711013531898e+02 1.932310160616146355e-01 2
3 1.265674543118856405e+02 5.672882475337007735e-01 4
5 4.921771127049332222e+02 8.483718625022058646e-01 2
1 -2.582165238141451027e+03 2.674698859360339926e-03 2
29 5.898144144340606090e+02 7.977656116625823080e-01 1
13 5.897204506889348750e+02 1.656504598092762848e-01 3
9 5.874901733297352848e+02 5.552619642047580406e-01 2
8 5.853143855165365039e+02 4.918199004805990371e-01 2
18 5.898102818802948377e+02 4.823340383552965349e-01 3
10 5.883218162960698692e+02 2.577087517969144440e-02 2
17 5.897932881809765604e+02 6.760809017054913994e-01 4
12 5.897172768106461263e+02 7.358550675614342618e-01 0
6 5.468887400265850829e+02 7.791904451779892993e-01 2
20 5.898093552413484986e+02 4.113621922138865350e-01 4
20 5.898092557912370921e+02 4.239281615009360404e-02 4
28 5.898143076592822354e+02 1.698278888331368197e-01 1
7 5.772863155345870609e+02 1.907181541044138673e-01 2
21 5.898104041353005869e+02 9.587669843945042514e-01 4
25 5.898137040268156852e+02 8.827938312455321235e-01 1
22 5.898129247820327237e+02 2.598846034817647865e-01 3
22 5.898117785472184096e+02 7.060291517672373507e-01 3
9 5.864156040516743360e+02 8.914814365609882163e-01 2
25 5.898133334238414136e+02 6.411195898712962471e-01 1
25 5.898136767257137762e+02 1.665883182626548553e-01 1
27 5.898141166299874385e+02 4.386060436009815433e-01 3
5 4.769277965837669626e+02 5.211314255884413882e-01 2
25 5.898133682407960805e+02 6.797487715361454352e-01 4
26 5.898141543781306382e+02 2.598313172024771522e-01 4
27 5.898139231318165230e+02 7.937509442879834287e-01 4
9 5.871497552199483607e+02 7.420468742403665274e-01 2
14 5.897608457703036038e+02 7.793527031704030605e-01 0
14 5.897222951625432188e+02 3.194290955872117199e-01 0
13 5.897539304439662828e+02 7.220857572671502966e-01 0
14 5.897624403080782258e+02 2.949528169902619901e-01 0
28 5.898142434178646454e+02 7.383388588333825719e-01 4
27 5.898141547965972222e+02 8.165580173058806235e-01 4
29 5.898145060595334144e+02 2.713573716051804752e-01 3
12 5.896404144236583988e+02 4.478691028221319925e-01 2
22 5.898127656822782683e+02 3.978083488216797026e-01 1
19 5.898129597501666694e+02 3.085427113360159623e-01 1
25 5.898134825839342739e+02 8.879452431464643913e-01 4
16 5.898048233230272217e+02 1.501860057418955563e-01 4
27 5.898143561182072290e+02 7.425560552611570886e-01 4
28 5.898144628573053296e+02 4.689481430630531023e-01 4
20 5.898088893669423669e+02 5.606847603607656438e-01 1
25 5.898144452847645880e+02 8.130364091976587382e-01 4
12 5.895211542740746609e+02 1.921923344974061365e-01 3
27 5.898140719602238278e+02 3.069428978802690722e-03 4
3 3.445980178026356384e+02 1.707704171424799799e-01 2
17 5.898068153142521624e+02 1.366848699126702038e-01 0
23 5.898143253125017509e+02 7.462419244085740644e-01 1
22 5.898123732352954676e+02 9.251580818873357259e-01 4
16 5.897850398383525317e+02 1.191780371668720306e-01 3
0 -1.000000000000000053e+300 5.525319157251055158e-01 2
29 5.898144982011685897e+02 2.150678857026245006e-01 4
19 5.898075890050722592e+02 8.996170689630718087e-01 0
6 5.514341798415681524e+02 6.634784484477926902e-01 3
8 5.847925980180596071e+02 5.456611243901758890e-01 2
8 5.873472102019625254e+02 3.762150055250232938e-01 0
9 5.877821306377634301e+02 3.676132752285675709e-01 3
12 5.896572459027474906e+02 2.561197716251655820e-01 2
2 2.251331905014745303e+02 7.942443674000682075e-02 0
6 5.402024125507665531e+02 8.408230228379665050e-01 3
12 5.896055247660870009e+02 2.062420135067047355e-01 2
21 5.898134178792683997e+02 6.394302420646041929e-01 4
7 5.759198328905707740e+02 7.717821343707820247e-01 0
1 -1.363311023754577718e+03 9.248416460250759030e-01 0
7 5.824424934878122713e+02 6.361930591356550480e-01 0
9 5.884792388354763943e+02 7.347475225074769911e-01 0
23 5.898126034395695569e+02 9.050320875495039274e-01 1
12 5.897342082451550596e+02 7.931431732664599998e-01 4
10 5.888236020482338517e+02 9.069136428575347297e-02 2
6 5.503919371344882165e+02 6.030053559968603372e-01 2
21 5.898126985531432638e+02 6.107168280605073107e-01 1
0 -2.073227402534721477e+04 9.596112746150025075e-01 4
10 5.896793437978186603e+02 5.609088733120550785e-01 3
4 5.610271698285180264e+02 2.496657997965883169e-01 4
9 5.867587372293478438e+02 4.204164075488272534e-01 0
3 3.589668522830119173e+02 3.499913931264444500e-01 2
4 5.769383318970910750e+02 2.359395879023236664e-01 2
3 1.928796844926329186e+02 9.001796352653812505e-02 3
3 2.070202922266678343e+02 9.117367326271370587e-01 2
22 5.898121091288176103e+02 7.642469037093135853e-01 1
6 5.418471330739215546e+02 8.713560033699536689e-01 4
3 2.549137519842909398e+02 6.489839827935051098e-01 2
7 5.780584462026647543e+02 8.052791315541156791e-01 0
9 5.893617237693329116e+02 5.772826655957157271e-01 2
17 5.897950778423005431e+02 6.272171926218783611e-01 2
3 2.571812023829788814e+02 1.899454399095836243e-01 3
15 5.897863375445501788e+02 5.789217896344160952e-01 2
7 5.841179459955566244e+02 1.141800285071188775e-01 4
6 5.455919850474228951e+02 3.065865262378190126e-01 0
18 5.898032041081280568e+02 7.189070795502465749e-01 2
5 4.912824484317033580e+02 8.559206861672923328e-01 0
4 4.528900740776475686e+02 8.778919769976329945e-01 4
10 5.883110489116222652e+02 7.249185551171515307e-01 3
15 5.897929414192860804e+02 9.729904657408134927e-01 2
18 5.898036387314984950e+02 7.110359909872854267e-02 2
2 -2.275435501785505892e+02 8.529146098059403602e-01 0
11 5.895503950424441655e+02 7.189218143035667197e-01 3
15 5.897697175161031282e+02 5.775417086953119616e-01 4
14 5.897454490777591900e+02 6.523283406370445903e-01 4
23 5.898122762594964570e+02 9.682542683337962419e-01 2
16 5.897759073293298115e+02 3.453711607850815657e-01 4
6 5.756301501723633010e+02 4.111715725995568338e-02 0
17 5.897920825540898022e+02 1.863714301069402945e-01 2
8 5.839372905026207263e+02 2.320592080503047078e-02 0
9 5.868351280845811289e+02 4.278588098119577299e-01 0
23 5.898127542938285615e+02 2.295349106305967224e-01 1
13 5.897278796595809354e+02 5.097431802898608755e-01 3
14 5.897329556180890222e+02 1.607802851550496348e-01 3
18 5.898028635086951681e+02 8.288976782318737691e-01 2
28 5.898142630170676739e+02 4.405980252524088203e-01 1
21 5.898129430455778675e+02 1.832974852373858710e-01 2
29 5.898143960317576102e+02 6.180033616503175509e-01 1
7 5.808306559785398804e+02 4.929297889057018267e-01 0
29 5.898144109373256470e+02 2.969560643190551907e-01 1
2 -1.798193813467805171e+02 2.774020123037601593e-02 0
22 5.898118649007133172e+02 2.993187356823359124e-01 4
28 5.898144265645361202e+02 9.780729295047905225e-01 1
27 5.898140474605039572e+02 3.286284009918843396e-01 2
22 5.898120057160754186e+02 8.318931474435267148e-01 4
18 5.898047831063355488e+02 7.280620928813950066e-01 3
23 5.898126744887421182e+02 8.115952534373489513e-01 1
20 5.898116871069851186e+02 3.417887426829033792e-01 1
17 5.898068717341780030e+02 5.714123651536352488e-01 3
27 5.898140438564886381e+02 2.549133939325631815e-02 2
24 5.898130087518286473e+02 5.177183328289091113e-01 4
20 5.898142443533388359e+02 5.680148370229506360e-01 1
20 5.898118834798044645e+02 7.293106502628388110e-01 3
28 5.898142644175493388e+02 7.972801374159106391e-01 2
9 5.893286569383916458e+02 2.917936601981843125e-01 0
15 5.897587850427026979e+02 2.041595208563013741e-01 4
24 5.898133071858496805e+02 2.290279810500663871e-01 2
11 5.891911482131916955e+02 1.689970455300567886e-01 0
13 5.896726065702640653e+02 8.698358575607140208e-01 4
7 5.727231578119577762e+02 2.276969257731193685e-01 0
9 5.867820330482118152e+02 2.060229247888314130e-01 1
13 5.897386041883960388e+02 4.661025593435418335e-01 4
4 4.772392471850448601e+02 9.322599487953615593e-01 0
21 5.898137031232779464e+02 4.499278666217414457e-01 3
27 5.898140493149987833e+02 5.328146330990289892e-01 3
20 5.898090292919914646e+02 2.628729531157664168e-01 3
