# level_assignment log_likelihood tiebreaker ID
24 1.805126882184829356e+02 9.514337706214850976e-02 3
25 1.805127733479376388e+02 3.714663831063053645e-01 1
29 1.805127828591603816e+02 8.911767435793475078e-01 3
20 1.805115627043237225e+02 1.830878673702313053e-01 4
24 1.805125474204775742e+02 3.293901028926882191e-01 3
18 1.805104916280474185e+02 3.031204116413813154e-01 0
19 1.805115191177615941e+02 3.307045384479909839e-02 1
16 1.805101670289664639e+02 4.430279448398101172e-01 1
20 1.805125527133709511e+02 6.282082369656474263e-01 3
20 1.805125354500456183e+02 2.452842557367961029e-01 3
26 1.805127599990224780e+02 3.672904412558768428e-01 4
13 1.804819958296290565e+02 4.255048721212063567e-01 1
7 1.802845621885788319e+02 7.948610593456244544e-01 1
6 1.752847686037126778e+02 5.719279565043510205e-01 3
21 1.805120928072965398e+02 7.784328081251538078e-01 1
8 1.794874904141870786e+02 9.371788925759440003e-01 2
5 1.796605076864702824e+02 6.280949868145180304e-02 3
3 1.030280603181163315e+02 2.131137963336580676e-01 3
13 1.804821704410829284e+02 6.272251845826355421e-01 1
5 1.642813823043022978e+02 3.125209864160065631e-01 0
1 -5.495666719075675388e+01 6.486329206716877627e-01 3
11 1.804812018742929354e+02 7.308500214159345532e-02 4
3 1.243122416434066793e+02 3.140089818328282711e-01 2
7 1.773604448320084828e+02 7.129187436520293408e-01 0
9 1.802831444379747836e+02 7.756529396669320509e-01 0
12 1.804843801277446573e+02 4.974766084998059057e-01 4
11 1.804257660388920215e+02 2.947430174989413842e-01 2
1 2.186903668461496864e+00 8.833083223392411698e-01 0
23 1.805125873489925539e+02 8.966261981879831700e-01 1
3 1.291438481201355728e+02 9.808976440968519839e-01 4
19 1.805119063066312890e+02 4.177283290789075565e-01 1
17 1.805086915955664608e+02 9.451883920232315717e-01 0
18 1.805105914287302653e+02 7.604138998822882467e-01 0
26 1.805127406680638273e+02 7.169715815073566256e-01 1
0 7.286401725106107108e+01 2.734350412403211417e-01 4
18 1.805107274171603819e+02 1.762418066510053061e-01 3
6 1.750642889617902824e+02 8.498114122707627338e-01 2
2 7.561182741907329330e+01 8.714044423313147547e-01 2
21 1.805123679382637931e+02 7.003139183431569825e-02 3
29 1.805127832252863413e+02 9.694144356913626526e-01 1
28 1.805127747571933412e+02 5.423647097841337583e-01 1
14 1.805038774907242214e+02 7.121257393061773966e-01 0
2 1.053699174698418517e+01 7.164552868368575522e-01 4
22 1.805125475235909676e+02 1.622867849243636584e-01 3
14 1.804940097274636059e+02 8.920313215142563479e-01 0
13 1.804670044837795331e+02 7.520261367457261592e-01 0
0 -1.881525320597064308e+02 9.340321118708325709e-01 4
8 1.791790446783660400e+02 5.957330626809254071e-01 0
20 1.805123308607193167e+02 1.477740267525751439e-01 3
4 1.783397557412748142e+02 4.315844447159393193e-01 4
0 -2.785334140487189813e+01 1.671435983664641967e-01 4
20 1.805116249991115183e+02 8.896595826724684741e-01 0
25 1.805127713655604396e+02 5.020297500180888051e-01 1
25 1.805127102925048916e+02 5.077619554649237532e-01 1
20 1.805123669126823529e+02 3.482854541902563050e-01 0
17 1.805114998470524199e+02 2.678195268220928682e-01 2
23 1.805122938333962566e+02 5.644946174249182436e-01 3
0 -3.629638051597850108e+02 4.004232885342806081e-01 4
0 -6.592594891469049799e+03 3.069655445919296406e-03 4
25 1.805127265164093160e+02 2.082691183222514231e-01 1
28 1.805127749962897497e+02 3.317226311153694818e-01 1
3 1.135614169452233284e+02 7.262820944040987436e-01 2
4 1.519771640407957420e+02 4.119480031798801178e-01 2
12 1.804579416942181922e+02 9.658438080183396890e-01 4
20 1.805114919930406927e+02 8.168664497015437620e-01 3
13 1.804690066003130369e+02 3.136628915886490176e-01 4
8 1.794593131611776187e+02 5.076471054191162846e-01 2
25 1.805126859150564087e+02 9.037106406678145909e-01 3
26 1.805127447984687592e+02 9.873992020587234464e-01 3
15 1.805025438274623752e+02 7.635904786784968312e-01 1
18 1.805107224351861817e+02 5.662093853510242747e-01 0
23 1.805126890158230424e+02 2.960836571944794882e-01 3
6 1.759881522580481885e+02 3.953781838258256798e-01 4
1 9.769619573656474643e+01 3.809844172607133594e-01 2
8 1.794809202270619437e+02 2.513825285775280749e-01 2
11 1.803811144375854383e+02 8.747432851400276377e-01 2
16 1.805092513796440130e+02 2.794846344846373398e-01 1
28 1.805127753819376721e+02 9.329617702078149000e-01 3
28 1.805127812393102147e+02 8.267228720244781393e-01 3
29 1.805127857629514097e+02 9.320809403116751823e-02 0
1 4.566807080536800356e+01 3.353788771557368875e-01 4
29 1.805127866130579832e+02 5.793850204139167070e-01 0
24 1.805127229938004518e+02 3.253146879654106316e-01 3
27 1.805127727324639011e+02 8.286714221409241521e-01 0
22 1.805120692117500596e+02 7.957891576816340518e-01 1
12 1.804537100764156037e+02 5.454756281320083389e-04 3
13 1.804880358687233866e+02 4.909408528749763523e-01 2
13 1.804890443713299533e+02 8.457359736749769930e-02 4
19 1.805123184071730407e+02 9.270445947670568065e-01 0
15 1.805029669948673927e+02 4.428985582177856484e-02 2
1 -1.053266943846075918e+02 9.194633960281105578e-01 3
10 1.803864551276463999e+02 4.128745111012098179e-01 3
25 1.805126724201205093e+02 8.531233693013354769e-01 2
7 1.790999642016432460e+02 9.231748746224939239e-01 3
3 8.352664457445445123e+01 7.029663505218919362e-01 4
2 -2.294141448405866868e+00 1.609277001141815044e-01 1
14 1.804923678599948857e+02 1.603426804002836548e-01 3
10 1.804058636265834252e+02 2.422655244976633371e-01 0
10 1.802392314994109199e+02 6.898586116609334296e-01 0
0 -1.681227893049390786e+03 1.278022085918606443e-01 1
4 1.682342601794497057e+02 7.203108372438613571e-01 3
2 1.887308195080350970e+01 2.093414275437198435e-01 1
13 1.804923487642793134e+02 9.156765556154891073e-01 0
28 1.805127840377880943e+02 1.965468759317805791e-01 2
26 1.805127299086111918e+02 2.409762029290482277e-01 2
17 1.805098057693647888e+02 1.347006930000634872e-01 0
9 1.800170675332162773e+02 8.157454675153207324e-01 4
20 1.805113718871234028e+02 8.992131466023967068e-01 3
12 1.804908897779291124e+02 8.813324337731623936e-01 4
13 1.804748834534794355e+02 3.909025750771560337e-01 0
2 1.318308290162150911e+02 1.314722274262838941e-02 0
25 1.805127190503493466e+02 8.652454167540137853e-01 2
22 1.805120568597843373e+02 7.445017202841777149e-01 3
8 1.797311363810838998e+02 5.683560935205699272e-01 4
10 1.804499206199785419e+02 6.414521781259150401e-01 1
15 1.805032077455753097e+02 7.048881027775562025e-01 1
27 1.805127785561507210e+02 5.510545587290462954e-01 2
11 1.804886102684541527e+02 8.478086227943126829e-01 1
3 1.270226160065932959e+02 9.796218558919200792e-01 0
17 1.805095705532579871e+02 5.592382121070529344e-01 1
28 1.805127801393429650e+02 6.728738688086044473e-01 2
24 1.805125989437968883e+02 2.226578421034528521e-01 2
29 1.805127870548903104e+02 4.053733914392336213e-01 2
12 1.804793371637311736e+02 5.444947918557032640e-01 0
5 1.650790345830036472e+02 3.287005822319661874e-01 4
5 1.597164374932887654e+02 2.262842083058304032e-01 0
0 -3.058852156701220338e+03 9.322285735588644595e-01 4
27 1.805127735272821496e+02 2.878737888589553151e-01 2
23 1.805127391568426560e+02 4.870074843511721929e-01 2
20 1.805116506542386219e+02 2.139629226277117019e-02 0
3 9.860525020769085813e+01 9.550426929033410950e-01 3
0 -1.200884430053948108e+03 7.568144943391130752e-01 3
2 1.824459598667568372e+01 5.605646865134336077e-01 3
7 1.793557078849590027e+02 4.574492348139980180e-02 1
8 1.796351827543900868e+02 3.279574071345852104e-01 4
1 1.760844723403666023e+01 2.420365548570493908e-01 4
8 1.791892199916396464e+02 7.819775324981660392e-01 3
16 1.805074470471395216e+02 9.927331720312779773e-01 1
19 1.805118652058976636e+02 7.475878050793672847e-01 1
14 1.804901482555167718e+02 4.504277739560656468e-01 4
14 1.804952915646321685e+02 3.177817578544424315e-02 4
27 1.805127738119335845e+02 8.402145416670149525e-03 0
16 1.805083018212897912e+02 8.067764182450176680e-01 1
19 1.805111594490078915e+02 5.182868305410319731e-01 4
22 1.805123615491824012e+02 1.311758290624030938e-02 2
25 1.805127065283028287e+02 3.141397475976639431e-01 2
18 1.805109282127927770e+02 2.618580487565220771e-01 1
9 1.799585068030640684e+02 5.996378407122642251e-01 3
21 1.805120369335546400e+02 8.805859325974730867e-01 1
13 1.804709374598469367e+02 2.249228997267698205e-01 3
18 1.805113673011791207e+02 9.817334769728673916e-01 1
28 1.805127839684740252e+02 5.083836694327912298e-01 2
29 1.805127848083057813e+02 6.496756630273656796e-01 0
20 1.805118590709129762e+02 4.426909009160340247e-02 4
11 1.804232330912408884e+02 3.584241129423949013e-01 1
10 1.802004607340963673e+02 2.755624776133487330e-01 1
24 1.805127137801053436e+02 2.058563033721856617e-01 3
26 1.805127361112567712e+02 4.497897784013014655e-01 2
16 1.805115690034895977e+02 1.408386228514283203e-03 0
9 1.799783526765222064e+02 4.085560898986386746e-01 1
16 1.805071974448848096e+02 1.964543994729199827e-01 0
24 1.805126167529514873e+02 1.593690382215234291e-01 0
0 -1.499010370628740930e+03 8.581626909850985641e-01 1
3 7.066602206563879918e+01 1.153555309246858951e-01 4
28 1.805127790020244731e+02 6.352153571850982505e-01 3
7 1.774583797324142438e+02 9.642103588238334355e-01 4
10 1.802899944451219483e+02 9.903924963118928559e-01 4
2 9.456402558467328845e+01 1.224671165765581216e-02 1
28 1.805127857563013549e+02 6.145596913067770117e-01 3
26 1.805127443907519478e+02 3.008563757154725238e-01 2
25 1.805127312541304434e+02 1.083352612113064328e-01 3
29 1.805127841832377840e+02 7.687306739539175870e-01 3
24 1.805126526335065478e+02 7.852401240879823829e-01 0
19 1.805110233600768765e+02 8.100686513803460054e-01 2
15 1.805086453855568038e+02 3.204087539662314743e-01 1
25 1.805127188394368432e+02 8.427631058884017534e-01 0
24 1.805126184940294252e+02 3.906500158088599406e-01 0
3 1.435853757120965213e+02 6.273659789139180987e-01 4
7 1.799010512966833630e+02 8.930601061148709663e-01 3
1 1.256969242539286711e+02 1.077088695337183738e-01 4
4 1.594732484862824151e+02 1.119010396262147822e-01 3
6 1.747517926418333047e+02 9.337626588956116080e-01 2
3 1.612176411066680259e+02 5.902421315937305124e-01 2
2 -2.869628931496706059e+00 7.950858715898376783e-01 4
16 1.805069017450591389e+02 6.086212472889594993e-01 1
8 1.791526697652757321e+02 4.399422222016391437e-01 0
26 1.805127253631207225e+02 8.055558509712293924e-01 1
26 1.805127622632831503e+02 3.494479833402122648e-01 1
17 1.805100673597563912e+02 4.098437750079617081e-02 2
14 1.804950172699759605e+02 9.891582037335563404e-01 4
21 1.805124087075810735e+02 8.444148383003807767e-01 0
20 1.805121464921150221e+02 9.026189748908440835e-01 2
24 1.805127232793111034e+02 6.674321976462320727e-01 1
4 1.286852491247647379e+02 9.575938244492784301e-01 3
4 1.657050810297963608e+02 3.060356867348561494e-01 4
18 1.805122829191410574e+02 9.600765912138318203e-01 1
23 1.805125524425283743e+02 5.979974601117123978e-01 1
4 1.371191036568685035e+02 1.194185142167514257e-03 4
25 1.805127407438243381e+02 6.656923906853751301e-03 1
13 1.804743981030241287e+02 5.159483044229897786e-01 3
27 1.805127674166664633e+02 7.674822031677086542e-01 2
27 1.805127631965350474e+02 1.367384069831553417e-01 2
23 1.805124921494564774e+02 4.124673472872921742e-01 2
11 1.803978664435771293e+02 3.688819720107616718e-01 4
21 1.805121924363537005e+02 3.708656958379970559e-01 2
3 1.036641734947012878e+02 8.517731670257867593e-01 0
14 1.805062236310211006e+02 3.465238239035738355e-01 1
3 1.334208463921819430e+02 1.866931800361937011e-01 0
9 1.799686035273620632e+02 2.956041438207355765e-01 4
3 1.641852892028015845e+02 9.400226153094024539e-01 3
3 1.243181105383126237e+02 2.847202438558359971e-01 1
1 -5.734054231809984685e+02 9.924515581203823267e-01 3
9 1.802733508071279402e+02 9.030366614837048722e-01 0
5 1.725368845183938333e+02 8.644075154272430339e-01 1
7 1.795205609238518321e+02 3.800744695925750705e-01 3
10 1.802763368459193885e+02 6.141406510434160859e-01 4
17 1.805087800780696625e+02 2.315175025594866653e-01 2
14 1.804999423790240201e+02 5.995942652803525341e-01 2
4 1.530791540127295889e+02 8.470308685234561041e-01 3
14 1.804958741503056672e+02 8.271709462823709780e-01 0
14 1.804901872934734399e+02 8.721125681550988551e-01 2
16 1.805078448040956118e+02 1.827867600801340586e-01 0
15 1.805085208904520471e+02 6.421657777620203289e-01 0
3 1.749667954895118669e+02 8.310909983986300986e-01 1
13 1.804837784527478277e+02 2.232499704046873035e-01 2
3 9.422904922962436558e+01 3.821154874768052934e-01 1
3 1.088325755298143349e+02 3.133937637933159048e-01 4
12 1.804495711707220380e+02 3.572144937881701066e-01 3
18 1.805106602743725261e+02 8.848767474029299862e-01 0
4 1.451860340600940162e+02 3.996054257417185340e-01 1
9 1.801434670163738474e+02 2.628373053887771427e-01 4
11 1.803781466691137894e+02 8.171964951991620429e-01 3
15 1.805024130704936738e+02 7.050878899887441653e-01 3
19 1.805111270989596335e+02 2.167746834281536472e-02 0
13 1.804980082484875652e+02 9.892005857463008756e-01 3
0 -2.742180401474387963e+03 6.797768252699858404e-01 4
2 -3.732858912683916230e+00 8.534249678101808456e-01 4
4 1.407554778030834655e+02 3.419887891245076972e-02 4
6 1.735197851491047345e+02 3.963653470830212910e-01 4
7 1.776226622740160224e+02 1.071316538000730567e-01 4
7 1.778538177206599187e+02 7.426078707538041890e-01 4
9 1.798710423841977502e+02 9.978149638000528565e-01 1
19 1.805114415856120331e+02 4.971972651497402751e-01 3
22 1.805120684543892935e+02 5.356257816167467878e-01 3
27 1.805127686816215942e+02 9.994665076688402650e-01 2
14 1.804927170488303148e+02 2.685196887376182229e-01 1
14 1.804969064203614835e+02 9.158275402739692872e-01 1
21 1.805120302008049293e+02 6.020247908028580897e-01 0
18 1.805123465215837939e+02 5.748450639501916370e-01 0
29 1.805127826793226973e+02 7.670698860300140254e-01 0
26 1.805127268069075512e+02 2.459858979376061683e-03 3
26 1.805127657597694508e+02 4.849089940974771196e-01 4
27 1.805127636871625896e+02 5.748151945489912151e-01 4
28 1.805127809808163306e+02 1.404351629305638505e-01 0
28 1.805127789174774762e+02 6.065372833349034210e-01 2
21 1.805127352192789090e+02 7.242506736463174555e-01 1
26 1.805127704274455596e+02 7.742937119097360599e-01 0
22 1.805123686603052988e+02 9.910680589441461796e-01 3
25 1.805127847275772695e+02 6.048024424798619236e-01 0
20 1.805125249981613536e+02 2.014288746997010549e-01 1
21 1.805118600998648617e+02 3.220980977049394123e-01 1
26 1.805127236577312999e+02 5.323246598554916970e-02 0
14 1.805000581667343909e+02 2.926145432374915312e-01 2
13 1.804669593292479703e+02 7.226159982742349497e-01 2
10 1.802411115750163617e+02 2.741359331984541403e-01 2
7 1.782722896378191422e+02 6.528165637337799421e-01 0
29 1.805127895947125580e+02 9.359417141740605794e-01 1
4 1.297432367469829728e+02 2.622223952365068667e-01 0
16 1.805077762737035982e+02 2.782712587310879893e-01 3
16 1.805062600768167727e+02 4.550773986831915807e-01 3
10 1.802041105587913705e+02 4.431677484135376210e-01 2
15 1.805052045539904384e+02 6.769058683307136448e-01 4
15 1.805105939412285920e+02 8.135449641292236134e-01 4
5 1.635609260252113586e+02 3.962536276213786679e-01 2
2 1.674279869452574872e+02 3.948494656596786001e-01 2
1 -3.342681604259691142e+01 8.194025493834966589e-01 2
10 1.803583635133019243e+02 4.816325748490952741e-01 3
25 1.805127142662224173e+02 7.488786281542090251e-01 3
16 1.805066870397259606e+02 9.024248639123484406e-01 1
13 1.804667559749929637e+02 8.123895666485376754e-01 4
17 1.805115900238614586e+02 1.071781898287014201e-01 1
2 5.424101189476175477e+00 3.194651887660207024e-01 2
6 1.789365127981847650e+02 2.158102149601424657e-01 0
0 -6.375559729660509220e+03 2.533431633265337268e-02 3
1 -4.697856038711078241e+01 2.666826136184313190e-01 3
5 1.751299495904363255e+02 9.139829565699688629e-01 4
2 -7.233048605827285371e+00 4.514268138107802031e-02 3
11 1.803642218869559883e+02 6.101027841268802376e-02 3
12 1.804635846802551669e+02 6.070432341341407412e-01 3
3 7.046724554601607338e+01 6.614680321834391918e-01 4
5 1.603709302320504548e+02 5.348660375963038005e-01 0
3 1.164035932624925351e+02 7.041105128268592139e-01 0
1 -7.284210747117069786e+02 1.475338234702213147e-01 4
15 1.805023489589671613e+02 2.612837503687339691e-01 2
7 1.777050899447003474e+02 7.139829847436800492e-01 4
10 1.804006056950016159e+02 1.028577701363614927e-01 2
27 1.805127644814555765e+02 4.045008375376072940e-01 1
3 8.033032926654442463e+01 6.695108201069254195e-01 0
29 1.805127822737622125e+02 7.141113918509401914e-01 1
21 1.805120309883062362e+02 7.243005593333302627e-01 1
16 1.805080423672762322e+02 1.794977996861094327e-01 3
9 1.803974327952957424e+02 1.154379250212001773e-01 0
23 1.805124842089982167e+02 2.255206110617552773e-01 1
11 1.804934728779620627e+02 4.568579665326795158e-01 0
0 -1.583702066225920589e+03 7.498741804990594062e-01 2
29 1.805127847416293321e+02 7.125939367702471827e-02 1
5 1.565012214241828019e+02 8.254741675175714111e-01 4
5 1.768625132415756696e+02 3.773784236498464728e-01 4
6 1.758876061536813040e+02 5.946727853579224510e-01 4
14 1.804951340239393573e+02 4.558749056277708878e-01 4
20 1.805116509098536426e+02 1.788874126900519279e-02 4
10 1.802443271515876972e+02 6.613206923652082958e-01 2
20 1.805114321868057914e+02 6.100342960634975720e-01 4
26 1.805127789867869126e+02 1.685950200095223950e-01 1
27 1.805127731702207825e+02 7.786591368233910515e-01 0
25 1.805127612619746174e+02 3.298002118831391272e-01 1
18 1.805102514910293507e+02 2.045774145371003216e-01 4
29 1.805127861604167947e+02 3.859206431908930313e-01 0
6 1.748003308485979517e+02 3.496531461790087780e-01 2
24 1.805126114286936740e+02 7.833569313530641676e-01 3
0 -2.631077515180188584e+03 3.980898726615140770e-01 2
16 1.805067003725991697e+02 5.070591782458204744e-01 4
15 1.805083355873566120e+02 1.295981828829509130e-01 4
11 1.804953376492210282e+02 9.201004470212372777e-01 2
19 1.805109310016104587e+02 5.589445043245665490e-01 4
26 1.805127361080303103e+02 9.583404585199617465e-01 1
16 1.805093120495459118e+02 8.298714154049786629e-01 0
23 1.805123686414273720e+02 9.187813368333976882e-01 4
21 1.805126115560784399e+02 5.348882600122100150e-01 1
10 1.802380459071428618e+02 7.465739525240826513e-01 2
7 1.796620109472572153e+02 9.742918583961257539e-01 3
26 1.805127631417643954e+02 3.081045541792154507e-01 0
24 1.805127280094443165e+02 1.722304173889082080e-01 0
2 1.194603690433186500e+02 1.840218333806391826e-01 3
1 -4.471370047280239532e+02 9.707885739455288654e-01 3
28 1.805127807826717117e+02 9.785725475545898888e-01 0
0 -7.420276572180490575e+02 2.808418401514730656e-01 4
3 8.775490470837431189e+01 9.776881707420186363e-01 1
10 1.802829878258976919e+02 3.437842067951720204e-01 4
1 -1.348001493642556454e+02 6.350484060862031654e-01 3
4 1.640565753478193756e+02 7.769774689145458879e-01 1
4 1.406964287202389983e+02 7.064624954968115600e-02 2
0 -1.075166856563538431e+02 3.232965954729017932e-01 2
11 1.804328831012510364e+02 9.564069785421054348e-01 1
12 1.804294947145972401e+02 6.829557188468364792e-01 2
8 1.794729398433741210e+02 2.140081198859531408e-01 2
1 -2.302858822331914723e+02 1.422450421806632087e-02 2
8 1.799877260876107812e+02 7.330995356142508967e-01 3
9 1.798368639145771795e+02 6.688717150892351526e-01 1
11 1.804243921104835522e+02 2.085758646025079877e-01 1
8 1.800878481576987724e+02 6.548308644814988533e-01 3
14 1.804907899156265785e+02 2.116989447949000069e-01 1
10 1.802934650035698496e+02 4.051620322851913758e-01 1
