# level_assignment log_likelihood tiebreaker ID
25 7.799492154975172298e+02 5.966989749068661864e-01 2
26 7.799492286137048040e+02 9.663593393432314826e-01 2
27 7.799492390500054171e+02 9.890906246318083017e-01 3
23 7.799491116972963027e+02 3.120046669005002715e-01 3
24 7.799492101368867907e+02 3.996943155113235058e-01 0
2 5.225735955776983701e+02 5.091246490256151613e-01 4
21 7.799484544904312315e+02 8.268541451347689586e-01 2
9 7.744896258813492977e+02 2.145206649714848091e-02 4
20 7.799478067039518692e+02 5.308845752468669410e-01 1
23 7.799491881998928875e+02 1.787444187348681268e-01 2
25 7.799492042054639569e+02 8.792687849013917090e-01 0
25 7.799492136483975173e+02 6.720616088912877428e-01 0
21 7.799490263870668514e+02 6.985184134987099114e-01 1
24 7.799491632950755502e+02 4.260701186980882516e-01 3
21 7.799490721035537035e+02 4.535298831139757403e-01 3
22 7.799490051109098658e+02 5.548084170355327416e-01 3
23 7.799492042850788494e+02 5.252849044519202204e-01 1
18 7.799445536345531309e+02 7.465291337222050849e-01 4
24 7.799491993630655315e+02 8.138215360100976570e-01 0
18 7.799448932507935979e+02 2.672917990999188476e-01 4
19 7.799468470801137983e+02 3.201670189692584767e-01 2
19 7.799483998930086273e+02 8.814930643116986042e-01 0
24 7.799492025014358205e+02 3.375684129275247081e-01 3
16 7.799078854254835278e+02 1.700240834514826493e-01 2
17 7.799439140663209855e+02 9.562552520660883015e-01 4
19 7.799471933470524618e+02 3.870403978934073841e-01 0
20 7.799478056753050623e+02 5.158186779512866638e-01 0
12 7.799036672301164117e+02 9.280986524790630909e-01 2
16 7.799049678166090871e+02 4.182461951583790749e-01 0
13 7.796186213644704139e+02 6.371582578230681193e-01 4
22 7.799491313175375353e+02 3.849062523582169604e-01 2
20 7.799479881642630517e+02 3.529471177389902348e-01 0
8 7.689003080293633730e+02 2.861833878089692362e-01 4
0 -1.635945780964557343e+04 9.010139016455570582e-02 4
1 -4.860227432666250024e+03 2.106883770540115552e-01 4
16 7.799089819067181679e+02 6.082241958795977510e-01 1
14 7.799154152465695233e+02 7.267145507527036363e-01 1
21 7.799488988217055976e+02 6.014949964303369923e-01 2
10 7.762190655800766308e+02 5.328847204737442445e-01 4
20 7.799478148786165548e+02 1.739903846824915057e-01 0
20 7.799479391715990459e+02 5.328366692238761804e-01 3
18 7.799453455551148409e+02 5.646822823128534452e-01 2
11 7.783606283810088371e+02 6.773055461030796920e-03 4
14 7.798332218315701994e+02 2.635410881719509879e-01 3
8 7.658397822783015272e+02 7.480003570326064777e-01 1
12 7.795873392880325810e+02 2.778391403877262730e-02 3
7 7.587271780409027997e+02 2.185799865118296381e-01 1
13 7.795712687230760594e+02 2.617146600851345539e-01 3
21 7.799485795628481810e+02 4.531881464825195938e-01 2
19 7.799484045848348615e+02 5.331753893134398847e-01 3
16 7.799414236449558757e+02 9.422722548595029446e-01 4
19 7.799470202896068258e+02 1.608785772192275823e-02 0
21 7.799484877951977069e+02 4.676703717503405966e-01 3
17 7.799403478437925514e+02 2.804237169643679639e-01 2
22 7.799491843512050764e+02 8.529853806786577008e-01 3
22 7.799489843437322634e+02 6.629123218404149309e-01 3
23 7.799490616423001939e+02 7.343429308466715710e-01 0
4 6.194998981864609959e+02 3.383046154847555442e-01 4
20 7.799488265595671237e+02 8.287482224469755465e-01 0
2 6.261199108675848493e+02 8.530746053416486674e-02 4
22 7.799490912262783695e+02 2.344820119344048770e-02 3
2 -8.785416464364825515e+02 6.663988713708635103e-02 1
1 1.559708851851572149e+02 3.383727751098994929e-01 1
23 7.799490964443191388e+02 5.799475266165465825e-02 0
5 6.364793268103181845e+02 6.010617851173380988e-01 4
14 7.799093506346796403e+02 4.130679561030676794e-01 2
0 -7.670243961719036179e+02 6.901318515944281362e-01 1
2 5.549403043370463138e+02 9.104443820655760966e-01 1
6 7.697487486545053343e+02 7.500333601802893213e-01 4
3 5.106244113564428062e+02 6.051032479508910988e-01 4
12 7.796259289723024040e+02 6.477414615112332408e-01 1
2 -6.604743279359264534e+02 1.965101893881933126e-01 4
8 7.758399560469157450e+02 3.062929515229438349e-01 1
28 7.799492507194817108e+02 3.557540405258302063e-01 0
28 7.799492498031667083e+02 4.948791435364897073e-01 0
17 7.799330533970510260e+02 3.432902303918962672e-01 2
4 1.676437891579774657e+02 9.453427608586987274e-01 1
5 5.797570999086231041e+02 6.166312993182654356e-01 1
5 6.706712864964447363e+02 8.693075029348966698e-01 1
29 7.799492592441355328e+02 1.607124624481520714e-01 0
10 7.778958348886823160e+02 5.244702937659376785e-01 3
15 7.798856623557294370e+02 6.856132859824208836e-01 2
6 7.275001131938959134e+02 6.122806059180163629e-01 3
8 7.695168406593430745e+02 3.737750785985060609e-01 2
27 7.799492562114035081e+02 8.724063944795121817e-01 0
0 -4.737186703039985150e+04 4.852777393145109031e-01 1
8 7.758054071957735687e+02 7.943748418959661883e-01 4
28 7.799492537944547621e+02 6.613080384457123984e-01 0
28 7.799492541203163682e+02 4.238234658129040877e-01 0
3 4.638417293593504382e+02 6.373615363818166957e-01 4
15 7.799193487646909944e+02 6.637536666231702576e-02 2
26 7.799492358612012595e+02 4.764217390600014590e-01 0
5 6.085209168634552270e+02 2.140506179140260201e-01 3
13 7.798578390342130433e+02 2.710414726716987577e-01 2
14 7.797940990912786674e+02 5.968542274279493576e-01 3
2 -1.023149438632981855e+03 4.002584048805104544e-01 1
14 7.798532754507859863e+02 9.017873739220901852e-01 3
3 7.225989975608368923e+02 7.068690794091797569e-01 4
14 7.797895559453531860e+02 3.206785185559407614e-01 3
18 7.799449185565031257e+02 6.932889037752900663e-01 2
8 7.681827511874596439e+02 3.594003047276118912e-02 3
13 7.796274031384637055e+02 4.228680871065741420e-01 1
8 7.717524368130673338e+02 6.570414441966647701e-01 4
19 7.799465603976778993e+02 8.933542049568492516e-01 2
3 -6.220548907072228531e+02 7.324934860912016843e-01 1
4 6.562846234676095492e+02 2.594178112696421401e-01 1
15 7.799325625662715993e+02 9.107807873422735234e-01 2
9 7.757053968447594343e+02 8.585278639164060088e-01 3
11 7.787893636991420863e+02 7.875728074146166602e-01 2
7 7.631771095972247849e+02 4.433466420863041435e-02 1
12 7.790724253821633738e+02 2.138805870417050947e-01 1
1 -5.920634962324179469e+03 8.466151727311221897e-01 3
6 7.349347039739772072e+02 9.172624752772655654e-01 3
14 7.797837679507524626e+02 2.795239417203290166e-01 1
26 7.799492291571016267e+02 3.244826335673112183e-02 0
4 7.621553863476941615e+02 7.661813173596825066e-02 4
3 -4.042069357955951432e+02 6.762673623912858201e-01 2
0 -6.608516670881162099e+03 6.872364597672722120e-01 4
5 6.556810390432920030e+02 6.768467070791939211e-01 2
6 7.681202543134473899e+02 9.397126541596809712e-01 2
3 -3.476228336699331862e+02 4.981366374241208428e-01 4
1 5.051823201741167395e+02 6.475710166891157638e-01 4
29 7.799492561356416900e+02 4.465551545246660425e-01 0
0 -1.157758750148713079e+04 7.277007392728904733e-01 4
16 7.799087932183357452e+02 2.521678085249594581e-01 3
17 7.799317951740583794e+02 1.599221770174485691e-01 1
16 7.799364562103544358e+02 8.636470628163861463e-01 1
10 7.777472914389147718e+02 1.741895698111903534e-01 3
0 -2.788884793803259527e+04 3.403599251651803215e-01 4
14 7.797589611804387459e+02 4.694558642550257233e-01 3
15 7.799128643013341389e+02 3.186607639509106971e-01 3
13 7.797257066791660236e+02 6.998099506147558158e-01 3
10 7.766305346242990026e+02 1.158902962675804893e-01 2
8 7.679817309922901813e+02 1.810276526777165884e-01 4
1 -1.591566617640249433e+03 1.966812999951461083e-01 4
11 7.794439980537079009e+02 3.812277325322093596e-02 3
3 -3.264898798421532433e+02 3.560665252951725201e-01 4
1 3.507787100820311252e+02 8.113106936541756298e-01 3
5 7.050332528693243148e+02 7.452665074020319302e-01 2
7 7.537281200512511532e+02 3.110810635217884368e-01 4
24 7.799491999584007544e+02 2.680589507235354718e-01 0
14 7.798844872927546703e+02 3.618616790210298917e-01 2
16 7.798975659809671015e+02 1.785638567540459576e-01 2
4 2.498962705143572407e+02 7.485933753991795836e-01 3
13 7.797955063742157336e+02 2.111822045576078610e-01 2
20 7.799484979125606969e+02 9.971769719960368317e-01 0
18 7.799468545850745613e+02 6.628466420537462156e-01 1
13 7.796132570111262794e+02 6.839898852100745330e-02 2
22 7.799491849222774817e+02 5.735927555239453968e-01 0
27 7.799492389329927846e+02 8.559825257814500654e-01 0
2 -1.181950308819746169e+03 9.932334460036913448e-01 4
2 6.150322571457304548e+02 3.610519217911424272e-01 3
18 7.799442275554620210e+02 6.518930655111323524e-01 1
17 7.799465378361342118e+02 6.825099125148584855e-01 2
0 -9.811123592598334653e+03 5.144205911838509726e-01 3
22 7.799490726272561005e+02 8.735536814118067817e-01 2
27 7.799492413821860737e+02 1.878821018115805486e-01 0
10 7.773897245913321967e+02 6.877659226567427453e-01 3
19 7.799462752934009586e+02 8.878023052175161300e-01 1
25 7.799492357406617202e+02 8.883511930784768751e-01 0
29 7.799492526713922871e+02 1.298112226182634998e-02 2
12 7.791894657608119132e+02 1.786197187135990239e-01 3
20 7.799479793162826127e+02 2.802251086599821250e-01 1
20 7.799477172382623849e+02 3.480992568165857115e-01 1
6 7.226818885593446566e+02 8.077368812387104580e-01 4
21 7.799486609836577600e+02 1.344937022762504597e-04 1
0 -5.055215134862273408e+04 6.290610944931582793e-01 3
29 7.799492550778227269e+02 7.623129333329305979e-01 0
21 7.799484860821357870e+02 4.794172783495262991e-01 1
22 7.799490442969472497e+02 4.269824385990652615e-01 2
17 7.799381731594289704e+02 7.791054695550001519e-01 3
15 7.799128970583658429e+02 4.221859625816809514e-01 3
2 -8.973252874824692071e+02 4.675400286332066502e-01 4
23 7.799491187975305593e+02 8.393465949517082692e-01 2
9 7.778286166554204328e+02 3.828151971737767667e-01 4
13 7.797091221038348294e+02 3.989183823767064041e-01 4
25 7.799492079467541998e+02 2.944741527064048681e-01 2
25 7.799492019580917486e+02 3.974081927420575200e-01 2
16 7.798969774916778306e+02 1.824615437557834396e-01 4
25 7.799492209846673632e+02 2.113106028397340741e-02 0
10 7.782100395919435414e+02 5.724298321597245387e-01 4
22 7.799489574549041890e+02 3.917282973728877238e-01 1
23 7.799491512831550608e+02 3.381406281207010034e-01 1
22 7.799490823234657455e+02 8.262640408585033569e-01 1
19 7.799483186414474858e+02 4.282681349148365069e-01 3
18 7.799449517726704926e+02 8.434869660434293204e-01 4
15 7.799364245863043834e+02 3.390730112157193110e-01 4
20 7.799477615951859661e+02 8.252644218211244165e-02 3
23 7.799492020519261359e+02 4.121746189574139740e-01 1
29 7.799492569142264529e+02 4.555624820303261768e-01 0
23 7.799491523605075827e+02 2.239307446896200149e-01 2
18 7.799479602022450990e+02 4.312904087932629693e-01 3
14 7.798686083023314950e+02 6.979192253143428060e-01 4
23 7.799490740114204073e+02 9.707818434731312340e-01 2
10 7.789839817106085320e+02 8.244439545861862451e-01 4
17 7.799445938417168236e+02 7.355592324840591889e-01 3
28 7.799492532329543337e+02 8.746308021561768342e-01 0
6 7.053701208592601688e+02 2.095252536341544181e-01 4
5 6.888331616504883641e+02 6.509278530862867562e-01 4
6 7.574921504148078384e+02 4.918520926135265814e-01 3
6 7.336361532051561198e+02 3.107035812746123948e-01 3
4 2.774412971718639938e+02 9.642335730474622668e-01 4
16 7.799480179553917196e+02 2.553544349902558963e-01 2
5 5.593649012078088845e+02 2.349136827789362059e-01 4
9 7.759427877599856629e+02 2.338272783249019104e-01 1
13 7.797802755136409587e+02 3.313943080262055640e-01 2
2 -1.020817657206679087e+03 6.123527993885651277e-01 3
14 7.798527547747021345e+02 4.746508637909085948e-01 2
8 7.769158341708726994e+02 9.035122058162592396e-01 4
15 7.798670447251688529e+02 4.258051766456494303e-02 2
13 7.797295727343155249e+02 1.046648244669671490e-01 2
13 7.797244958200801648e+02 5.270937268940285580e-01 3
14 7.798309970903146677e+02 1.604803409366686306e-01 3
12 7.795333066567021660e+02 3.264267622101790778e-01 2
0 -5.127450639849453000e+04 6.362616040483531910e-01 1
0 -2.154001585597903613e+04 3.089663235434443322e-01 1
8 7.658385746480619218e+02 3.296730233910977748e-01 4
22 7.799491661881927485e+02 5.262415450176667342e-01 0
8 7.661615309801948115e+02 3.202104020748421931e-01 2
29 7.799492522687312430e+02 7.036446500432946838e-01 0
13 7.796827595831659892e+02 9.561805278596181568e-01 4
27 7.799492520832066020e+02 5.449199646304454525e-01 0
2 -2.454932860980961777e+03 6.498726184855490029e-01 1
8 7.695582717949689595e+02 5.168852027896738699e-01 2
27 7.799492426711901771e+02 9.600765995125364327e-01 0
1 -4.678349840519529607e+03 3.594181248256045347e-01 2
11 7.791744728529324675e+02 9.044302981125474927e-01 1
13 7.797337067136700171e+02 2.496031655277985983e-01 4
17 7.799266214054914599e+02 4.716700651143950207e-01 3
14 7.798214342565432844e+02 5.272566533483202811e-01 4
11 7.781134346946022333e+02 6.329372330344106290e-01 2
21 7.799484365031287325e+02 7.922410844827725285e-01 0
11 7.790143646388806928e+02 7.769937303198741763e-01 4
18 7.799480680283893435e+02 7.395516271971108724e-01 0
3 2.911983403778877459e+02 3.033651031356129346e-01 2
16 7.799157749106202573e+02 7.130072503014645013e-01 3
18 7.799486837243982791e+02 1.755918124768731173e-02 4
6 6.990198340019510397e+02 8.114089290805279742e-01 1
10 7.769720333294098964e+02 6.586107030255918815e-01 1
14 7.799316440798048689e+02 2.513251346153067001e-01 3
11 7.792696990547532323e+02 3.532202381878007252e-02 1
16 7.799371953881653781e+02 5.095686637281067188e-01 1
3 2.446296290124554673e+02 5.698316344502281083e-01 2
10 7.778707456315338504e+02 6.865725748000928164e-01 3
1 -1.092974688341725232e+04 9.794876225442381568e-01 2
5 7.266195515964116112e+02 5.332993027087828963e-02 2
16 7.799320953429953533e+02 3.524372987556194659e-01 4
15 7.799291897035255943e+02 1.930884047975227058e-01 1
14 7.798820029420558058e+02 2.493475753114515747e-01 0
15 7.798756555735880056e+02 5.646632115700928045e-01 1
15 7.799318118451145665e+02 1.098140881414866321e-01 1
7 7.584284647910156991e+02 3.548418720203442289e-01 3
7 7.634880184393938407e+02 1.285484038047123856e-01 4
11 7.796495507958109101e+02 9.431906301883077326e-01 0
11 7.792017601773438855e+02 8.178827112172833980e-01 2
2 -2.447308153591914561e+03 8.088860427908284301e-01 2
3 1.882877527493418199e+02 4.018684118940064609e-01 1
0 -1.850643853998374470e+04 5.357975312118981037e-01 0
4 7.504064434897968567e+02 9.275135920261764477e-01 1
9 7.744809711654118018e+02 1.192176442829554206e-01 2
12 7.792860529535980731e+02 1.867295240821633673e-01 3
0 -2.990559275974494994e+03 1.936632510155677778e-01 0
2 4.461099477746353159e+01 5.007892201785524300e-01 1
11 7.787266691783702299e+02 6.719719653742626253e-01 3
12 7.790436316825038148e+02 7.381064122310369013e-01 1
18 7.799453453033174810e+02 7.784206804262332469e-01 2
5 6.911863852741498704e+02 7.813293151012956628e-01 4
13 7.796494797081362549e+02 8.076745276778769522e-01 1
11 7.793298580871372678e+02 5.200749691642403416e-02 1
1 -2.581825350568222461e+02 1.520075481169294029e-01 4
23 7.799491235051785907e+02 7.297609993462274014e-01 2
24 7.799491663630843732e+02 6.377365854426191305e-01 2
10 7.769184841247590612e+02 7.401538213380591813e-01 4
10 7.762166606843568388e+02 7.898666576511026438e-01 4
11 7.795239587555522576e+02 5.821442218109265099e-01 4
17 7.799425853940458637e+02 3.661384424716368491e-02 1
19 7.799464703749445107e+02 2.564500836336005563e-01 0
18 7.799448868563979431e+02 2.019610050652722102e-02 4
19 7.799461454999072885e+02 2.665393675669419649e-01 4
15 7.799038399926259899e+02 7.878128862549177436e-01 4
16 7.799125151756907144e+02 2.622057587428477388e-01 4
21 7.799489605396138359e+02 9.950129769246016664e-01 3
12 7.790833544754855211e+02 2.948555733827621372e-01 4
26 7.799492375036921885e+02 5.919647706995485870e-02 2
20 7.799479917907151503e+02 8.074641525149066634e-01 0
27 7.799492467029258478e+02 7.664987728245321597e-01 3
20 7.799477268825518195e+02 1.522219687025928581e-01 0
29 7.799492526623452022e+02 3.479454335752625305e-01 3
29 7.799492541326774244e+02 7.236200962695438221e-01 3
3 6.376998248055958811e+02 7.163506766494989186e-01 4
8 7.718295405332692098e+02 1.348327724802955430e-01 4
29 7.799492529162813526e+02 3.796373901911422877e-01 3
8 7.757481137963511628e+02 7.678055890399393402e-01 4
0 -1.097988271446519066e+05 9.836391538013796731e-01 1
4 5.954802877076950836e+02 8.906797665328424207e-01 4
28 7.799492496950581426e+02 7.672389873307998709e-01 3
8 7.778666005972120274e+02 8.766261057645209354e-01 4
27 7.799492521283800670e+02 1.870180550538025344e-02 3
20 7.799485796360253289e+02 7.615410913877864729e-01 0
10 7.764312513621011931e+02 3.418777795701629096e-01 4
24 7.799491615169929446e+02 3.282379019026527289e-01 0
27 7.799492436855597362e+02 8.277372413951251673e-01 2
21 7.799490830148010900e+02 1.988613360062018720e-01 0
6 7.669740591420920737e+02 6.775842204765201160e-01 1
3 4.843596710819638247e+02 3.399375631005518983e-01 1
2 7.312091451732520682e+02 8.556929725494891725e-01 1
22 7.799489692245135757e+02 2.112647495044498724e-01 0
23 7.799491657190316118e+02 3.309315662465899810e-01 0
23 7.799491699277297130e+02 8.984643150213402762e-01 0
27 7.799492613987580398e+02 9.120546919364047600e-01 3
15 7.798976558810185225e+02 7.017230562206702160e-01 4
29 7.799492591239434205e+02 5.474928997023270627e-01 3
28 7.799492553044352690e+02 7.719057787944438864e-01 3
20 7.799478651568817895e+02 2.508646635371221123e-01 0
21 7.799485717742426232e+02 4.072168692288945513e-01 0
13 7.797680914626837421e+02 2.859324904991253358e-01 4
29 7.799492524036697887e+02 4.660303006361622979e-01 3
19 7.799466092024424597e+02 1.122932927672482817e-01 0
0 -1.718161609151518405e+02 6.021190799231987967e-01 1
21 7.799486673304950273e+02 2.432552861670487232e-01 0
29 7.799492535292411048e+02 9.778766404810108614e-01 2
27 7.799492446410633875e+02 1.215937592607208018e-01 3
18 7.799434342543052026e+02 8.102438286617559271e-01 0
22 7.799490419447148497e+02 1.134338911585210941e-01 2
17 7.799373089642904233e+02 4.799528107924449505e-01 4
17 7.799334916913016968e+02 5.299614872419455835e-01 4
17 7.799302716728290079e+02 8.587275070046302972e-01 4
16 7.799044525160747980e+02 6.260457249814708192e-01 4
0 -3.993444837328117865e+04 7.013573116364646420e-01 1
17 7.799395300811886500e+02 9.357614586480984542e-01 4
15 7.799187608693936227e+02 5.871807222925327224e-02 4
13 7.795654806361721967e+02 2.365602360593959119e-01 4
29 7.799492533952811755e+02 5.933880415641715755e-01 0
26 7.799492449106012373e+02 8.473183049210890605e-01 0
23 7.799491286622987900e+02 9.582362284780717721e-01 0
12 7.796392341598228768e+02 3.307615783957942313e-01 2
12 7.796020732820564945e+02 6.584156925691545537e-01 2
4 7.337341491638251227e+02 9.934732984773190223e-01 1
18 7.799437031698317924e+02 6.996243716680310420e-01 0
14 7.798259741214938003e+02 7.574061831959362223e-01 4
3 -3.828581490451678064e+02 4.770647649685315628e-01 1
18 7.799465392849867840e+02 4.478641077785437408e-01 0
14 7.799270037375445099e+02 1.833837821608028662e-01 0
2 -2.481580417524573932e+03 8.867455490610448576e-02 2
11 7.785719426535736147e+02 7.473078933241761312e-01 1
13 7.795748018610471490e+02 7.575411586743834302e-01 1
18 7.799473565516196913e+02 3.366106993295771566e-01 0
4 2.074472164487403916e+02 3.795013535991067499e-01 2
1 -2.348749546000050486e+03 5.094302125108698398e-01 2
14 7.798402528565513876e+02 4.400960976844119354e-01 0
21 7.799486764854557350e+02 8.489578209063370906e-01 3
5 7.764661008770831359e+02 2.331836699719025130e-01 2
11 7.787891563574105476e+02 5.218028955577559413e-01 2
18 7.799466533850342103e+02 4.730910280960625713e-01 1
6 7.220176102333223298e+02 6.130924083275540726e-01 0
21 7.799487394962521876e+02 3.963385322641818087e-01 3
20 7.799484722548911577e+02 7.907404111781803913e-01 3
0 -1.851172660115464532e+04 2.062862821360889054e-01 0
14 7.797747975604473822e+02 2.448728188449484644e-01 1
3 -8.779216729819063403e+01 9.808831592160488499e-01 0
23 7.799491925810764315e+02 9.746176197334908142e-01 3
11 7.794189264849084111e+02 7.249817601235051256e-01 0
28 7.799492556815869193e+02 3.685983146143805012e-02 3
16 7.799082656059551937e+02 2.135615469185132009e-01 1
27 7.799492478159838811e+02 4.960441268397604020e-01 3
6 7.510510874122469431e+02 3.704528756571718873e-01 4
4 6.740910555220953029e+02 9.239581315648832671e-01 1
28 7.799492549388314728e+02 4.224020093295748346e-01 3
12 7.797565665944002831e+02 8.563887828941068037e-01 2
12 7.796145135969943567e+02 6.175181125741382449e-01 2
3 5.523914092215943583e+02 9.286010206054988725e-01 4
9 7.791363914221541336e+02 5.028658312078354564e-01 2
9 7.728946233762560496e+02 1.996268810375833036e-01 4
11 7.791806021349871116e+02 7.057711493313491014e-01 1
16 7.798920037804955427e+02 9.914905390611534752e-01 2
26 7.799492560642635226e+02 2.070648805680193050e-01 3
7 7.554875195937652279e+02 2.400196280246751357e-01 4
17 7.799473119754952677e+02 8.052230879620703163e-01 0
14 7.797658530370292738e+02 5.245135679594421507e-01 1
11 7.797226645325216623e+02 9.723433700562849058e-01 1
7 7.711783424917986167e+02 8.116448609982724882e-01 1
0 -2.373585952316723342e+04 5.692141614911963021e-01 4
14 7.798681512047463684e+02 1.628858381594992244e-01 0
6 7.393797419538170743e+02 6.276038649161211902e-01 1
2 -5.347987619959733365e+02 4.056984185589662673e-01 1
17 7.799332518260143843e+02 9.869840884640590506e-01 0
0 7.165446386008101172e+02 4.327230712842148330e-01 4
16 7.799357170237769878e+02 2.638310269598920232e-01 0
18 7.799459919899768465e+02 5.978580619929134699e-01 0
